Frequency (MHz),SRR (dB)
2.43936,25.661719665605375
2.4396,25.659562434138905
2.4398400000000002,25.65921541747114
2.44008,25.65690883228423
2.4403200000000003,25.655524850544033
2.44056,25.650778358925358
2.4408000000000003,25.652336777943432
2.44104,25.647464972635092
2.44128,25.648461352221243
2.44152,25.644745570775758
2.4417600000000004,25.64419768911355
2.442,25.63924831039122
2.44224,25.641553533557936
2.44248,25.639047785257194
2.4427200000000004,25.636289788092657
2.4429600000000002,25.634635437817916
2.4432,25.638947761943065
2.44344,25.634781360048848
2.44368,25.63285711890575
2.44392,25.632045477355597
2.4441599999999997,25.626417351952405
2.4444,25.62742487701808
2.4446399999999997,25.626006022734767
2.44488,25.6270760320613
2.4451199999999997,25.623153392123537
2.44536,25.618977685708956
2.4455999999999998,25.61709623341895
2.44584,25.614081328308934
2.44608,25.614129295237543
2.44632,25.611635966404215
2.44656,25.607056255858357
2.4468,25.605603656435495
2.44704,25.603901136426902
2.4472799999999997,25.602900500261573
2.44752,25.592699835691583
2.44776,25.58955805385019
2.448,25.589867442263273
2.4482399999999997,25.58098753021909
2.44848,25.581163693332773
2.4487200000000002,25.579404909408844
2.44896,25.57224451570164
2.4492,25.56728266708905
2.44944,25.556391073756277
2.4496800000000003,25.561454511305406
2.44992,25.55539445694343
2.45016,25.552527786207207
2.4504,25.54869183896262
2.45064,25.54415930878593
2.45088,25.532750645629033
2.45112,25.527101963227842
2.45136,25.521204653730408
2.4516,25.51602181615069
2.4518400000000002,25.508675328368255
2.45208,25.502745953738064
2.4523200000000003,25.495260203335626
2.45256,25.490299348411703
2.4528000000000003,25.481404985670792
2.45304,25.46910304296958
2.45328,25.461131495541615
2.45352,25.458027576866577
2.4537600000000004,25.447228104817
2.454,25.438061110435065
2.45424,25.42940277290929
2.45448,25.421643063465467
2.4547200000000005,25.411326794310185
2.4549600000000003,25.40542865718875
2.4551999999999996,25.38889705204726
2.45544,25.377976120219362
2.45568,25.37125103930829
2.45592,25.359274271025644
2.4561599999999997,25.35010659225579
2.4564,25.33952911033338
2.4566399999999997,25.3275890985011
2.45688,25.318760171382813
2.4571199999999997,25.307105708400478
2.45736,25.293737416748087
2.4576,25.278915410753484
2.45784,25.26547989510543
2.45808,25.254062264280165
2.45832,25.241874220707437
2.45856,25.2243102899029
2.4588,25.210742364635657
2.45904,25.1937119688505
2.4592799999999997,25.179554579324922
2.45952,25.160334332628445
2.45976,25.14670243072057
2.46,25.13089234410696
2.4602399999999998,25.11593884221542
2.46048,25.099243035773604
2.4607200000000002,25.079152914306576
2.46096,25.066245088628023
2.4612,25.05064259239091
2.46144,25.03247808235074
2.4616800000000003,25.01208103077162
2.46192,24.99649536273846
2.46216,24.97695906396656
2.4624,24.956734966664065
2.46264,24.939104488866665
2.46288,24.923053659102578
2.46312,24.904735055796653
2.46336,24.88679596040036
2.4636,24.86424642229135
2.4638400000000003,24.844924128170067
2.46408,24.827709228304457
2.4643200000000003,24.805351620255873
2.46456,24.789382879289143
2.4648000000000003,24.767492291320146
2.46504,24.745764764650843
2.46528,24.72341314321855
2.46552,24.705183143140864
2.4657600000000004,24.681721896989153
2.466,24.660224161092536
2.46624,24.639423145772362
2.4664800000000002,24.618007873904588
2.4667200000000005,24.597227508569294
2.46696,24.577334503849904
2.4671999999999996,24.553661658520895
2.46744,24.532084090647878
2.46768,24.508156960944582
2.46792,24.48728270428665
2.4681599999999997,24.466754556783954
2.4684,24.441527703376366
2.4686399999999997,24.421020008878486
2.46888,24.396961242360216
2.4691199999999998,24.374420100326905
2.46936,24.35106095138606
2.4696,24.33016699126948
2.46984,24.303835589195938
2.47008,24.282281522247217
2.47032,24.260783802560738
2.47056,24.23430046244674
2.4708,24.21086813182648
2.47104,24.185136549115253
2.4712799999999997,24.163653394785474
2.47152,24.14269315163308
2.47176,24.11860173899038
2.472,24.09077963784768
2.4722399999999998,24.07074714782214
2.47248,24.042835150423215
2.4727200000000003,24.02172305848278
2.47296,23.996389330521293
2.4732,23.97567600702663
2.47344,23.95268153455695
2.4736800000000003,23.925369689370505
2.47392,23.903021802728905
2.47416,23.88104920778783
2.4744,23.85475357468303
2.47464,23.831363109122705
2.47488,23.807243141877116
2.47512,23.785478324433647
2.4753600000000002,23.75919412656172
2.4756,23.734264365055786
2.4758400000000003,23.70964681736057
2.47608,23.687279181738788
2.4763200000000003,23.666219770291686
2.47656,23.641700153137112
2.4768000000000003,23.61751337207744
2.47704,23.594382547915554
2.47728,23.570235791021553
2.47752,23.549355616928356
2.4777600000000004,23.525022865286896
2.478,23.501019693107462
2.47824,23.47780562054357
2.4784800000000002,23.455472971794883
2.47872,23.431706713778343
2.47896,23.410716774543904
2.4791999999999996,23.38650188572433
2.47944,23.365533051055237
2.47968,23.342539202745904
2.47992,23.319472320474567
2.4801599999999997,23.295760512822316
2.4804,23.275615244087525
2.4806399999999997,23.2500584930786
2.48088,23.23196609082309
2.4811199999999998,23.20798833852227
2.48136,23.185127238646466
2.4816,23.166442328906008
2.48184,23.14094432722346
2.48208,23.123032583354835
2.48232,23.102103599261333
2.48256,23.0789112894104
2.4828,23.056637878036653
2.48304,23.03920355063202
2.4832799999999997,23.018645896418263
2.48352,22.995787362780185
2.48376,22.97703250280359
2.484,22.95280282943139
2.48424,22.93250044389756
2.48448,22.9157463759763
2.4847200000000003,22.89446069153484
2.48496,22.87371355175416
2.4852,22.856276608770813
2.48544,22.83422371565362
2.4856800000000003,22.813520881139027
2.48592,22.794065733176268
2.48616,22.776842212357337
2.4864,22.756679349055524
2.48664,22.737609683906676
2.48688,22.718501925600584
2.48712,22.70227959118249
2.4873600000000002,22.6847326326968
2.4876,22.66455273983311
2.4878400000000003,22.646835929252216
2.48808,22.62836763845799
2.4883200000000003,22.610883225992794
2.48856,22.59302913514076
2.4888000000000003,22.57479996096206
2.48904,22.557395266706116
2.4892800000000004,22.540849786970423
2.48952,22.522507659584633
2.4897600000000004,22.505009558957425
2.49,22.487347324092713
2.4902399999999996,22.472158438398306
2.49048,22.454620177293073
2.49072,22.437103535646234
2.49096,22.42296766056726
2.4911999999999996,22.4071797134463
2.49144,22.39174415112505
2.4916799999999997,22.375693415624987
2.49192,22.361738198611377
2.4921599999999997,22.34638329767848
2.4924,22.331695672537556
2.4926399999999997,22.316469736311838
2.49288,22.30074316224161
2.49312,22.28549440584418
2.49336,22.270577658284886
2.4936,22.25814114880366
2.49384,22.243775277661605
2.49408,22.2292112553665
2.49432,22.21641483985836
2.49456,22.20144307929226
2.4948,22.188034184497813
2.49504,22.17484975203557
2.49528,22.161502435270172
2.49552,22.149263377080167
2.49576,22.134836282222228
2.496,22.12504151092078
2.49624,22.10886233870655
2.49648,22.09715693634522
2.4967200000000003,22.085063392074666
2.49696,22.075324254432086
2.4972,22.063985527429292
2.49744,22.05212553979719
2.49768,22.038889433864984
2.49792,22.02988692346974
2.49816,22.01900080839585
2.4984,22.006234164493577
2.49864,21.99663483824571
2.49888,21.986348414236208
2.49912,21.973612722361775
2.4993600000000002,21.96326537162799
2.4996,21.955966793506448
2.4998400000000003,21.94884323298426
2.50008,21.938600946024188
2.5003200000000003,21.930014055863857
2.50056,21.915570673677834
2.5008000000000004,21.905971380243866
2.50104,21.89781191066544
2.5012800000000004,21.886656775795647
2.50152,21.87842037063649
2.5017600000000004,21.8684641134788
2.502,21.86001008157516
2.5022399999999996,21.853984511312156
2.50248,21.845067473426166
2.50272,21.837994624219075
2.50296,21.832786557660167
2.5031999999999996,21.82199067272782
2.50344,21.81479818899333
2.5036799999999997,21.80833653010101
2.50392,21.797176489991127
2.5041599999999997,21.788549869873375
2.5044,21.7834203661302
2.5046399999999998,21.77503812709211
2.50488,21.767323344035397
2.50512,21.760574323982986
2.50536,21.75312982186661
2.5056,21.746442433354083
2.50584,21.74026808907405
2.50608,21.734327131846033
2.50632,21.727696083439888
2.50656,21.7188120774332
2.5068,21.713736728017135
2.50704,21.707944465193442
2.50728,21.702346270128224
2.50752,21.695126667386
2.50776,21.68691014831272
2.508,21.686598549847286
2.50824,21.68704148176645
2.50848,21.677231205851033
2.5087200000000003,21.670910601354024
2.50896,21.658512393057027
2.5092,21.650836424438996
2.50944,21.64878090705792
2.50968,21.645344373227196
2.50992,21.638713048181216
2.51016,21.634458764425617
2.5104,21.63055866863772
2.51064,21.627018693951968
2.5108800000000002,21.620563014877888
2.51112,21.616437507545303
2.5113600000000003,21.614927352372256
2.5116,21.6084685484261
2.5118400000000003,21.604845363544968
2.51208,21.602206558624847
2.5123200000000003,21.59845521808206
2.51256,21.595327783805974
2.5128000000000004,21.590918330146277
2.51304,21.587474850034518
2.5132800000000004,21.584395101763448
2.51352,21.582027268031105
2.5137600000000004,21.578093502966226
2.514,21.57365452999433
2.5142399999999996,21.572074335339543
2.51448,21.570069556737344
2.51472,21.566887361431966
2.51496,21.566191004847465
2.5151999999999997,21.56300233383453
2.51544,21.560447976697297
2.5156799999999997,21.56051799348368
2.51592,21.557178976530388
2.5161599999999997,21.556448354947157
2.5164,21.553826721488196
2.5166399999999998,21.551324674065366
2.51688,21.548646108782886
2.51712,21.546486171747873
2.51736,21.545858883452187
2.5176,21.542245544890847
2.51784,21.54329346554952
2.51808,21.54208269258724
2.51832,21.539097172489278
2.51856,21.537412503722635
2.5188,21.535364557204588
2.51904,21.535616254541146
2.51928,21.53467832362642
2.51952,21.53524820432503
2.51976,21.53250808880664
2.52,21.530781597281056
2.52024,21.53133883455235
2.52048,21.53088570953381
2.5207200000000003,21.530295755985232
2.52096,21.529490125519853
2.5212,21.527920262308903
2.52144,21.530462472046878
2.52168,21.53087273294584
2.52192,21.53053665518955
2.52216,21.531058021756998
2.5224,21.53100048215848
2.52264,21.531380294851065
2.5228800000000002,21.5304384081119
2.52312,21.53055507938253
2.5233600000000003,21.53246533685723
2.5236,21.531440269070462
2.5238400000000003,21.532511714554428
2.52408,21.53393382787753
2.5243200000000003,21.53439326665362
2.52456,21.535055238260856
2.5248000000000004,21.53740923105543
2.52504,21.538980238978684
2.5252800000000004,21.54011941080874
2.5255199999999998,21.539851190351413
2.52576,21.542391401368462
2.526,21.542429828343316
2.5262399999999996,21.546652326495675
2.52648,21.54743416509398
2.52672,21.54963998876682
2.52696,21.552207004828198
2.5271999999999997,21.553709159069196
2.52744,21.556475982424494
2.5276799999999997,21.55837913746085
2.52792,21.559391544422645
2.5281599999999997,21.561572503642232
2.5284,21.56416056855985
2.5286399999999998,21.566815109681457
2.52888,21.569552406461714
2.52912,21.571716148182713
2.52936,21.57410307426708
2.5296,21.57845043680573
2.52984,21.580637480252957
2.53008,21.58182469113624
2.53032,21.58673426549157
2.53056,21.590479243620592
2.5308,21.593109763267577
2.53104,21.597154537825386
2.53128,21.602871844406106
2.53152,21.605760121888213
2.5317600000000002,21.610143804255635
2.532,21.614117423189466
2.53224,21.61671717627931
2.53248,21.621718980774396
2.5327200000000003,21.625826122777635
2.53296,21.630348786795025
2.5332,21.6347483212453
2.53344,21.639257375144393
2.53368,21.64474029042164
2.53392,21.646343965711967
2.53416,21.651118801192514
2.5344,21.657486654756845
2.53464,21.6627678973539
2.5348800000000002,21.66474045017365
2.53512,21.672454690674115
2.5353600000000003,21.675857633090246
2.5356,21.68251380705966
2.5358400000000003,21.687192558053205
2.53608,21.69297960378589
2.5363200000000004,21.69794696888418
2.53656,21.703756687547617
2.5368000000000004,21.710293081873147
2.53704,21.71520180547666
2.53728,21.7178805520693
2.5375199999999998,21.725472976554773
2.53776,21.731746152901245
2.538,21.737040941025214
2.5382399999999996,21.744791250874414
2.53848,21.75210525961354
2.53872,21.757496075307245
2.53896,21.76193921360626
2.5391999999999997,21.768326479416572
2.53944,21.774698991653874
2.5396799999999997,21.780445293796625
2.53992,21.788007109520553
2.5401599999999998,21.79534950932399
2.5404,21.801460554122514
2.54064,21.808016631916153
2.54088,21.814060216417708
2.54112,21.82061101247616
2.54136,21.82613065283803
2.5416,21.832296555245936
2.54184,21.83961471973479
2.54208,21.846394986064173
2.54232,21.85199187038593
2.54256,21.86088099183648
2.5428,21.867471185016726
2.54304,21.874705580138972
2.54328,21.88171850389135
2.54352,21.888856335337668
2.5437600000000002,21.897900648505253
2.544,21.9037326365321
2.54424,21.910610702749178
2.54448,21.918749923556106
2.5447200000000003,21.92546683950455
2.54496,21.93144065876647
2.5452,21.94101431034119
2.54544,21.94824112092498
2.54568,21.95503955526608
2.54592,21.961466626564512
2.54616,21.971637839359328
2.5464,21.977482383288773
2.54664,21.98710085248155
2.5468800000000003,21.99479375851807
2.54712,22.00568438364784
2.5473600000000003,22.013343714648265
2.5476,22.02067268227332
2.5478400000000003,22.027893065746046
2.54808,22.03777166026768
2.5483200000000004,22.04481320726947
2.54856,22.052201670039757
2.5488000000000004,22.062181176205456
2.5490399999999998,22.069602966559458
2.54928,22.078821548844246
2.54952,22.086758637899738
2.54976,22.09336154689691
2.55,22.10274363424483
2.5502399999999996,22.11270503196857
2.55048,22.120410596618836
2.55072,22.129535413671206
2.55096,22.1481473198994
2.5511999999999997,22.151631331597926
2.55144,22.15449894241533
2.5516799999999997,22.165243885763037
2.55192,22.173797781607554
2.5521599999999998,22.182096931614062
2.5524,22.18992020987029
2.55264,22.19822492292157
2.55288,22.210175178013174
2.55312,22.217064679629836
2.55336,22.22267113366091
2.5536,22.23252126597087
2.55384,22.241601569811515
2.55408,22.253425930947643
2.55432,22.260675864407954
2.55456,22.268342122174346
2.5548,22.27966057624181
2.55504,22.287793280701468
2.55528,22.297998661486442
2.55552,22.30637470149441
2.5557600000000003,22.315821432614133
2.556,22.32665727390518
2.55624,22.334655254550555
2.55648,22.34426117104721
2.5567200000000003,22.352109680027077
2.55696,22.361825218219373
