Frequency (MHz),SRR (dB)
4.53768,-7.4415788599707176
4.53792,1.9817222679531332
4.5381599999999995,0.6614383081359242
4.538399999999999,-1.4481417167470447
4.538639999999999,-5.129179354523748
4.53888,2.6068385471222335
4.53912,1.3653787051679565
4.539359999999999,-0.4214041585872702
4.5396,-3.9427713781420093
4.53984,2.8355731931356125
4.54008,1.7665260770267397
4.5403199999999995,-0.03293995781249298
4.540559999999999,-3.166356590057074
4.5408,3.284389535598992
4.54104,2.208321148296424
4.5412799999999995,0.7680747719168396
4.54152,-2.1910952335521308
4.54176,-15.698267855913182
4.542,2.7593035704469075
4.54224,1.033544087744848
4.542479999999999,-1.2694358684483533
4.54272,-9.616423319284074
4.54296,3.1810952078995456
4.5432,1.7839117350136167
4.54344,-0.37815683146651935
4.54368,-4.967622056669954
4.54392,3.943397061278207
4.54416,2.7643983525652733
4.5443999999999996,0.8777942076480372
4.544639999999999,-2.8229518375327323
4.54488,4.556109517534887
4.54512,3.5257356677466234
4.54536,1.765216182618174
4.5456,-0.78411802634772
4.54584,-10.00007290586468
4.54608,4.392179643838864
4.54632,3.087323236782486
4.5465599999999995,0.9482673779150297
4.5468,-4.626878432391769
4.54704,5.318543060309851
4.54728,4.440825632870842
4.5475200000000005,2.8946164123116573
4.54776,0.19440257305412312
4.548,-6.567140887862504
4.54824,5.4534878422923505
4.54848,4.310712031133114
4.54872,2.471444909942633
4.54896,-0.21760033394097364
4.5492,-12.56072880137831
4.549440000000001,5.725237236372987
4.54968,4.689717317585144
4.54992,2.700709811269179
4.55016,-1.8815038722189368
4.5504,6.540645667701198
4.55064,5.347379981900048
4.55088,3.161326633230042
4.55112,-0.7024566468128735
4.55136,7.457310867939711
4.5516000000000005,6.634385430831616
4.55184,5.5797382772930675
4.55208,3.9870533610988046
4.55232,1.4908557457850127
4.55256,-6.883336145987489
4.5528,7.524782388257853
4.55304,6.498388083009534
4.55328,5.30719766193828
4.553520000000001,3.3925486910445257
4.5537600000000005,-0.7642896558206612
4.554,8.49563418812368
4.55424,7.807147407054779
4.55448,6.804011059533181
4.5547200000000005,5.272667145225956
4.55496,2.4270078931110124
4.5552,-2.6078502855204198
4.555440000000001,9.09082748298485
4.555680000000001,8.379336280627381
4.55592,7.299553187175048
4.55616,5.914802064157135
4.5564,3.554447383220325
4.55664,-1.857288698377173
4.5568800000000005,9.763827157440193
4.55712,9.1975696426183
4.55736,8.310001536298198
4.557600000000001,7.041984357615203
4.557840000000001,5.303933888699177
4.55808,1.6034438613635644
4.55832,11.080637954515373
4.558559999999999,10.303981179327051
4.5588,9.433933946002735
4.5590399999999995,8.354310146703392
4.559279999999999,6.819245224847582
4.55952,4.17512161860184
4.55976,12.26373534087246
4.56,11.698937439825023
4.560239999999999,11.165344993575141
4.560479999999999,10.086685734609354
4.56072,8.943930208874473
4.56096,7.100030005271983
4.5611999999999995,2.980046462826757
4.56144,13.405583475082148
4.56168,12.755682862759969
4.56192,12.253038888978246
4.5621599999999995,11.570425777685642
4.562399999999999,10.294002765642691
4.562639999999999,8.86153718381741
4.56288,5.432320754315864
4.56312,-14.348995030964115
4.563359999999999,14.358293170638614
4.5636,13.962592787613438
4.56384,13.378991067993402
4.56408,12.102711274906346
4.5643199999999995,10.972304139195984
4.564559999999999,9.492414896479362
4.5648,5.496723150870063
4.56504,16.405856471139973
4.56528,15.88351015441345
4.56552,15.642348961952692
4.56576,14.95524371638683
4.566,14.16819438113989
4.56624,12.81048351106504
4.566479999999999,11.794096210137809
4.56672,7.77946934892094
4.56696,18.456651997679405
4.5672,18.179150574041614
4.56744,17.791592796834408
4.56768,17.548897453987337
4.56792,16.827678064439013
4.56816,16.006341528881038
4.5684,14.94015295630825
4.568639999999999,13.219690196727532
4.56888,9.986596230497563
4.56912,21.017749120958143
4.56936,20.777850767586784
4.5696,20.472058940979245
4.56984,20.094819114619334
4.57008,19.495265132368033
4.57032,18.953749143112702
4.5705599999999995,17.708236459973428
4.5708,16.034374515301362
4.57104,13.741094050360157
4.57128,0.660913987679762
4.5715200000000005,23.360351585175316
4.57176,22.952237756217446
4.572,22.497812213896463
4.57224,22.072303839819764
4.57248,21.305972004310775
4.57272,20.30983837346902
4.57296,19.561580411288205
4.5732,18.047342703585883
4.573440000000001,15.324576740732141
4.57368,9.651996895549049
4.57392,23.71875468969469
4.57416,23.168442453769067
4.5744,22.609476810528623
4.57464,21.663041316322097
4.57488,21.112965069002737
4.57512,20.109752911905936
4.57536,19.07943017976185
4.5756000000000006,17.980000614020803
4.57584,15.992578221201917
4.57608,14.19102500422177
4.57632,11.524602053751341
4.57656,6.56857071220362
4.5768,20.903929385275383
4.57704,20.23678775270662
4.57728,19.563694061136985
4.577520000000001,18.898172997550986
4.5777600000000005,18.047222535967897
4.578,17.312087064086196
4.57824,16.38676314629189
4.57848,15.558861941475339
4.578720000000001,14.089571186433346
4.57896,13.018379731760625
4.5792,11.668348600871683
4.579440000000001,9.045132452353311
4.579680000000001,6.408259756276279
4.57992,18.02102804256331
4.58016,17.459656362389513
4.5804,16.815672847591184
4.58064,16.387495384492507
4.5808800000000005,15.845854248180842
4.58112,15.240179756750738
4.58136,14.622698403111272
4.581600000000001,13.974965428610053
4.581840000000001,13.306772243829151
4.5820799999999995,12.549731012903116
4.582319999999999,11.516758351031255
4.582559999999999,10.278548956279813
4.5828,9.03516203020088
4.58304,7.804132332004859
4.583279999999999,5.832853192133629
4.58352,3.3589512660137966
4.58376,-2.6110220773459085
4.584,14.975324628779298
4.584239999999999,14.47928380267105
4.584479999999999,14.111170464002928
4.58472,13.600992819779574
4.58496,13.234373266130257
4.5851999999999995,12.807754639691296
4.58544,12.272725768891657
4.58568,11.789833959447016
4.58592,11.252843621243052
4.58616,10.869050782162862
4.586399999999999,10.15138333947265
4.586639999999999,9.62416086696136
4.58688,8.730826708951094
4.58712,7.914817190735808
4.587359999999999,7.568190050356922
4.5876,6.362734152769377
4.58784,5.014851163612743
4.58808,3.394772193814233
4.5883199999999995,1.12132645628665
4.588559999999999,-0.5182578691061854
4.5888,-4.81824648036581
4.58904,12.344025738406295
4.58928,12.119660993541343
4.58952,11.78320020078364
4.58976,11.572480082957181
4.59,11.227023631665407
4.59024,11.048315288057797
4.5904799999999994,10.631971462171236
4.59072,10.494135161351785
4.59096,10.221270810232637
4.5912,9.968582870030055
4.59144,9.469867569003892
4.59168,8.993754010375454
4.59192,8.843808670141687
4.59216,8.650888185844611
4.5924,8.029134163084073
4.592639999999999,7.75892656716077
4.59288,7.390859999260771
4.59312,7.090863148949806
4.59336,6.314558805543521
4.5936,5.999190561501228
4.59384,5.357994170280957
4.59408,4.681642598040849
4.59432,4.516077742164563
4.5945599999999995,3.935680880676602
4.5948,2.7919427528498026
4.59504,2.52903717364842
4.59528,1.6144333085941538
4.5955200000000005,-0.17662940809489672
4.59576,-1.7634185882719577
4.596,-3.2946667609297196
4.59624,-4.025051453537159
4.59648,-14.449566624959953
4.59672,10.051219383938433
4.59696,9.853498731577483
4.5972,9.640007373113857
4.597440000000001,9.406033461183416
4.59768,9.405838657249364
4.59792,9.04396198223119
4.59816,8.868809928002811
4.5984,8.629133482079729
4.59864,8.505538737455593
4.59888,8.339376877399053
4.59912,8.233861218106222
4.59936,8.087185193311237
4.599600000000001,7.810032770522528
4.59984,7.612331746122201
4.60008,7.357115277576474
4.60032,7.0938777539937785
4.60056,6.936922865181279
4.6008000000000004,6.547347806999728
4.60104,6.338496811419749
4.60128,6.0410903191498875
4.601520000000001,5.820665228427789
4.6017600000000005,5.496427035862146
4.602,5.194841072355258
4.60224,4.7970310830421505
4.60248,4.714672996981125
4.602720000000001,4.031587210305789
4.60296,3.746385921276909
4.6032,3.4353853956205076
4.60344,2.853312543245226
4.603680000000001,2.320328678354394
4.6039200000000005,1.4149809091907546
4.60416,0.9503296023408307
4.6044,-0.3613845191477708
4.60464,-2.506218360894416
4.6048800000000005,-3.015967428001411
4.60512,-6.806545732796909
4.605359999999999,8.365683447187365
4.605600000000001,8.225438545018815
4.60584,7.933649670948336
4.6060799999999995,7.888217603545544
4.606319999999999,7.646124988904884
4.606559999999999,7.451325048719358
4.6068,7.311024916002297
4.60704,7.091607694492565
4.607279999999999,6.767205356864054
4.60752,6.5736963881462485
4.60776,6.258871677500814
4.608,5.964139229599798
4.6082399999999994,5.716640345982336
4.608479999999999,5.410169949624514
4.60872,5.0165290703878025
4.60896,4.476395653771689
4.6091999999999995,4.122826068203967
4.609439999999999,3.668213809244331
4.60968,3.266085274812975
4.60992,2.4388452514948606
4.61016,1.7226773556860753
4.610399999999999,1.3302852958786182
4.610639999999999,0.1993991418577566
4.61088,-1.079377930812785
4.61112,-3.2422693845754647
4.6113599999999995,-7.9200169447426605
4.6116,7.520989816612069
4.61184,7.262923203392471
4.61208,6.96932464744335
4.6123199999999995,6.674196580042409
4.612559999999999,6.336853676884417
4.6128,5.994414296126402
4.61304,5.666469818688137
4.61328,5.175883621609366
4.61352,4.7626226837061205
4.61376,4.179758743338823
4.614,3.5455282280250966
4.61424,2.9015305186178546
4.6144799999999995,1.8632651835664296
4.61472,1.2371922457677444
4.61496,-0.7742068332003459
4.6152,-2.4177304029409847
4.6154399999999995,-7.858117481638246
4.61568,6.957617115821742
4.61592,6.646497798072344
4.61616,6.269726410010489
4.6164,5.8950071673117925
4.616639999999999,5.44254311542399
4.61688,4.796468273760363
4.61712,4.233937361536071
4.61736,3.2170689796082503
4.6176,2.409630644042743
4.61784,1.5023084580657775
4.61808,-0.5510237603318103
4.61832,-3.376072285866891
4.6185599999999996,-36.52809853286505
4.6188,6.588128429718677
4.61904,6.114302911600213
4.61928,5.306577640724069
4.6195200000000005,4.38889018941217
4.61976,3.3727551537661804
4.62,2.4754847239572477
4.62024,0.8190369931588376
4.62048,-1.6866698699145057
4.62072,-8.548042744704462
4.62096,6.639645231908748
4.6212,6.011139226858985
4.62144,5.407987718188618
4.6216800000000005,4.661338020121615
4.62192,3.850454128817992
4.62216,2.812471539982351
4.6224,1.805946049925107
4.62264,-0.11274354909137871
4.62288,-4.5485330742039976
4.62312,6.581021059815775
4.62336,6.038635553833841
4.623600000000001,5.203543613245909
4.62384,4.567545700487184
4.62408,3.8060274966922227
4.62432,2.209796941713103
4.62456,-0.518026304087977
4.6248000000000005,-5.453203893803207
4.62504,6.443018145249595
4.62528,5.706366892356495
4.625520000000001,4.818831661174904
4.6257600000000005,3.828411241772943
4.626,2.1831023743668525
4.62624,-0.170560060414767
4.62648,-6.7817231205151405
4.626720000000001,6.274925176457527
4.62696,5.4355273779527185
4.6272,4.31727401290472
4.62744,3.1829416633196
4.627680000000001,0.8870140120608038
4.6279200000000005,-3.345429156794996
4.62816,6.457771658755023
4.6284,5.597775693913345
4.628639999999999,4.490193355767309
4.6288800000000005,2.952447385446365
4.6291199999999995,0.9427611679656733
4.629359999999999,-4.2890820386021815
4.6296,6.218400174251515
4.62984,5.3436821669270635
4.6300799999999995,4.067597777983973
4.630319999999999,2.3626751654375884
4.630559999999999,-0.7506379064670264
4.6308,6.6668511976053955
4.63104,5.65921985748142
4.631279999999999,4.580349126608824
4.63152,2.8594755012712687
4.63176,0.5207981171037549
4.632,-7.087084827542379
4.6322399999999995,5.973311873837808
4.632479999999999,4.682151645674061
4.63272,3.0393739346483946
4.63296,0.294447451426766
4.6331999999999995,-9.797705511977728
4.633439999999999,5.749756084516131
4.63368,4.50759359203594
4.63392,2.742576508823444
4.63416,0.0622048026903166
4.634399999999999,-16.78968290836767
4.634639999999999,5.507727605629712
4.63488,4.1866615195179495
4.63512,2.2344373011262637
4.6353599999999995,-1.936103356670711
4.6356,6.257246626937069
4.63584,5.090922861676379
4.63608,3.466072023820732
4.6363199999999996,1.19065341486991
4.636559999999999,-5.429989689731414
4.6368,5.78502987266083
4.63704,4.475648203423262
4.63728,2.586100674956737
4.63752,-0.9393520987024571
4.63776,6.246702941077777
4.638,5.098932090001078
4.63824,3.357477729025555
4.6384799999999995,0.621906100639599
4.63872,-8.201851478194964
4.63896,5.542275588689797
4.6392,4.004110043995437
4.63944,1.6873728745221206
4.63968,-3.704658284336154
4.63992,5.842689069506807
4.64016,4.459079706009435
4.6404,2.4129266669670244
4.640639999999999,-1.6663676727643995
4.64088,6.131217423395043
4.64112,4.768481426388064
4.64136,2.7319350364478256
4.6416,-1.1324827550217162
4.64184,6.297364259564381
4.64208,4.955122565650161
4.64232,3.1044977507270852
4.64256,-0.30540051997129686
4.6428,6.4097499514416665
4.64304,5.232826543245189
4.64328,3.361148589633687
4.6435200000000005,0.3171272236464824
4.64376,-15.839820735807724
4.644,5.339323063102974
4.64424,3.6591257933012225
4.64448,0.6818329555700307
4.64472,-8.988928422831698
4.64496,5.48494220077933
4.6452,3.8089873574628474
4.64544,1.1790527284798777
4.6456800000000005,-6.090794111831106
4.64592,5.5781574277387325
4.64616,3.922644487810387
4.6464,1.408291987739691
4.64664,-5.689942019490624
4.64688,5.6523047348584115
4.64712,4.097474225788186
4.64736,1.7656179573421817
4.647600000000001,-4.450046633584988
4.64784,5.78667579477584
4.64808,4.309461295950074
4.64832,2.0018047395893452
4.64856,-3.827367387405749
4.6488000000000005,5.972088204634069
4.64904,4.470220232302586
4.64928,2.3560285429974464
4.649520000000001,-1.9485765470389542
4.649760000000001,6.102147295297659
4.65,4.791652925327759
4.65024,2.8767407968563563
4.65048,-0.6011763862841922
4.650720000000001,6.477552810274632
4.65096,5.2996813898796935
4.6512,3.7401007531777894
4.65144,1.008061069926727
4.651680000000001,-7.150999769943506
4.6519200000000005,5.74509118656374
4.65216,4.202677547378278
4.652399999999999,1.9488125598376829
4.652639999999999,-3.011802110457033
4.65288,6.13199523811778
4.6531199999999995,4.771970492506551
4.653359999999999,2.83225256479198
4.6536,-0.9139335025624276
4.65384,6.5240354660851185
4.6540799999999996,5.336211112957053
4.654319999999999,3.6741459440659465
4.654559999999999,0.8368574128040072
4.6548,-6.997987614837396
4.65504,5.869368481220825
4.655279999999999,4.518979102621612
4.65552,2.349850508255031
4.65576,-1.7533491296287742
4.656,6.492566882358845
4.6562399999999995,5.334526288279637
4.656479999999999,3.707717138129194
4.65672,1.0984004783476828
4.65696,-7.55393204539619
4.6572,6.056187474692621
4.657439999999999,4.754700595558427
4.65768,2.8453413344736216
4.65792,-0.7104807899598542
4.65816,6.802358241938224
4.658399999999999,5.759184939637838
4.658639999999999,4.315846645548645
4.65888,2.1905012073609256
4.65912,-2.227103487274113
4.6593599999999995,6.6853097409686
4.6596,5.594586260398157
4.65984,4.1122612013505
4.66008,1.9040377524900767
4.66032,-2.959270192334097
4.660559999999999,6.699059777578826
4.6608,5.609832793357736
4.66104,4.126191390707699
4.66128,1.943665633983208
4.66152,-2.727442925754902
4.66176,6.80791176394437
4.662,5.7787412404861405
4.66224,4.382398197732238
4.6624799999999995,2.4364743219335048
4.66272,-1.4470952222903046
4.66296,7.109775186534558
4.6632,6.160212627759866
4.66344,4.959527978079445
4.66368,3.2268871081594486
4.66392,0.31835917589836277
4.66416,-13.71474607479579
4.6644,6.656307195155479
4.6646399999999995,5.629891834319938
4.66488,4.259856441882576
4.66512,2.0824919005168727
4.66536,-2.013665294645712
4.6656,7.318350205624936
4.66584,6.459210275776912
4.66608,5.310889394588009
4.66632,3.879843615630837
4.66656,1.57328017436798
4.6668,-3.3116510865906075
4.66704,7.314545131698326
4.66728,6.490319820506832
4.667520000000001,5.350753838914176
4.66776,3.9633279835233504
4.668,1.7339837208313984
4.66824,-2.5454805497994033
4.66848,7.588074048377452
4.66872,6.817684016062323
4.66896,5.859083321739585
4.6692,4.660364734132407
4.66944,2.850893396806553
4.6696800000000005,-0.14813776038159174
4.66992,-16.727730637298215
4.67016,7.441731854401582
4.6704,6.6217708119622065
4.67064,5.61482373024191
4.67088,4.284337753237935
4.67112,2.441115727056795
4.67136,-1.1444430175572498
4.671600000000001,8.205142296250736
4.67184,7.558714169989775
4.67208,6.773889696392716
4.67232,5.834650106552041
4.67256,4.623370180658543
4.6728000000000005,2.912770276800588
4.67304,0.022777020196543478
4.67328,-16.595360062018173
4.673520000000001,8.025102616143881
4.673760000000001,7.353503870442517
4.674,6.567247955884534
4.67424,5.57119330466111
4.67448,4.305381465680197
4.674720000000001,2.483479318103428
4.6749600000000004,-0.7984273117179436
4.6752,8.792386361993895
4.67544,8.269572795082166
4.675680000000001,7.652792635744923
4.67592,6.916160074477179
4.676159999999999,6.036490807986939
4.676399999999999,4.923092525029315
4.676639999999999,3.4054695014766834
4.67688,1.026823957077695
4.6771199999999995,-4.7722458625656925
4.677359999999999,8.87336881618916
4.6776,8.360522801337225
4.67784,7.788524971462582
4.67808,7.0952787618
4.678319999999999,6.271643145925542
4.678559999999999,5.218859997430277
4.6788,3.9146445622602193
4.67904,1.8876679367558324
4.679279999999999,-1.9445849784586846
4.67952,9.4519925903704
4.67976,9.020402798328053
4.68,8.536324460456823
4.6802399999999995,7.972173938865186
4.680479999999999,7.339408953969688
4.68072,6.592050291602015
4.68096,5.674738615937871
4.6812,4.493841026179721
4.681439999999999,2.7712418418902187
4.68168,-0.030123993025741265
4.68192,-10.43738980133104
4.68216,9.71526943563989
4.6823999999999995,9.319418349375704
4.682639999999999,8.873633679768588
4.68288,8.38232657724569
4.68312,7.819227893008307
4.6833599999999995,7.190598621225832
4.6836,6.403887350833095
4.68384,5.441056629285704
4.68408,4.239299865217327
4.68432,2.5667289771668007
4.684559999999999,-0.5184040493247528
4.6848,-20.829733155823703
4.68504,10.29972452813897
4.68528,9.966837974779043
4.68552,9.613824062708181
4.68576,9.222420461724171
4.686,8.766918371175445
4.68624,8.285092977692482
4.6864799999999995,7.726025109059145
4.68672,7.050431881666467
4.68696,6.285936644609227
4.6872,5.347870998501146
4.68744,4.10795271844878
4.68768,2.377567701437161
4.68792,-0.6473230832284532
4.68816,11.284423339433198
4.6884,11.040985389857706
4.6886399999999995,10.784178764612493
4.68888,10.513000890241436
4.68912,10.229759655944942
4.68936,9.903333379170286
4.6896,9.538909212594852
4.68984,9.15356001102655
4.69008,8.721065374293087
4.69032,8.234900785606193
4.69056,7.680217504121383
4.6908,7.035023550214275
4.69104,6.255749858064428
4.69128,5.3089260368293925
4.691520000000001,4.076641710147135
4.69176,2.3476754778344358
4.692,-0.5896736129468715
4.69224,-13.990481019615665
4.69248,12.005974774205818
4.6927200000000004,11.818983142568666
4.69296,11.634627497156346
4.6932,11.417860889532358
4.69344,11.201114021152932
4.6936800000000005,10.964721423793332
4.69392,10.71630994236109
4.69416,10.442113982249543
4.6944,10.153252565182111
4.69464,9.837974460666324
4.69488,9.49236378410026
4.69512,9.115365831562755
4.69536,8.716872501355782
4.695600000000001,8.237380762134606
4.6958400000000005,7.720335723642746
4.69608,7.100708517579245
4.69632,6.393072072563198
4.69656,5.511400308602036
4.6968000000000005,4.435070097334755
4.69704,2.9000997662405386
4.69728,0.5611954756846083
4.697520000000001,-5.162277416376419
4.697760000000001,13.334228431254191
4.698,13.222595087169237
4.69824,13.104897595248783
4.69848,12.98270245068201
4.698720000000001,12.852721740485428
4.6989600000000005,12.717976850878404
4.699199999999999,12.580645309676903
4.699439999999999,12.429526929997508
4.69968,12.290407786901877
4.69992,12.138759525955596
4.7001599999999994,11.96586888463826
4.700399999999999,11.783266678542796
4.700639999999999,11.590010479526459
4.70088,11.373290974916552
4.7011199999999995,11.159945553119783
4.701359999999999,10.910167592548351
4.7016,10.736249206978252
4.70184,10.45870367998814
4.70208,10.178832504881719
4.702319999999999,9.895248798514043
4.702559999999999,9.59298870666387
4.7028,9.23699929798445
4.70304,8.853207899624953
4.7032799999999995,8.432130486866871
4.70352,7.943290343537626
4.70376,7.42574736627045
4.704,6.789560693027109
4.7042399999999995,6.056070431549079
4.704479999999999,5.195351207954939
4.70472,4.065351670794178
4.70496,2.488280190188202
4.7052,0.07535532453663912
4.705439999999999,-6.388457645511436
4.70568,15.207519270224779
4.70592,15.160673473254167
4.70616,15.112797109554382
4.7063999999999995,15.062529264227367
4.706639999999999,15.009990485853361
4.70688,14.964308242088084
4.70712,14.900587692237874
4.7073599999999995,14.848090451840124
4.7076,14.784512936423404
4.70784,14.743218848914188
4.70808,14.681464298098303
4.70832,14.61522636507353
4.708559999999999,14.552031272721786
4.7088,14.494307124675387
4.70904,14.428706080416022
4.70928,14.349829162171373
4.70952,14.28326393155789
4.70976,14.209672904592951
4.71,14.13614373586465
4.71024,14.0633441456789
4.71048,13.986081245705094
4.71072,13.900991335118553
4.71096,13.823647945583081
4.7112,13.743835272495232
4.71144,13.650517784910168
4.71168,13.559441899794706
4.71192,13.46796301770689
4.71216,13.377401329647892
4.7124,13.294943194633916
4.7126399999999995,13.16589623228924
4.71288,13.070993640618727
4.71312,12.970535062222996
4.71336,12.852246038950119
4.7136000000000005,12.739099104862774
4.71384,12.618602692225496
4.71408,12.492093478601838
4.71432,12.35549678112472
4.71456,12.22649607624122
4.7148,12.08151227329844
4.71504,11.93035083356004
4.71528,11.773894101545677
4.715520000000001,11.609877591543626
4.71576,11.431785932710664
4.716,11.242799831576697
4.71624,11.034091544630169
4.71648,10.825859126109584
4.7167200000000005,10.619527879042076
4.71696,10.40451591226705
4.7172,10.163940710749497
4.71744,9.906316193986282
4.7176800000000005,9.628261325710843
4.71792,9.32637122529494
4.71816,9.01773359425526
4.7184,8.63486770011522
4.71864,8.24140828488996
4.71888,7.798564721736163
4.71912,7.3234173728458885
4.71936,6.745089326204216
4.719600000000001,6.0751757632203365
4.7198400000000005,5.299229264051597
4.72008,4.304933192279437
4.72032,3.0741745761433474
4.72056,1.2348269024851222
4.7208000000000006,-1.9958255166906853
4.72104,18.688321539913044
4.72128,18.697854785065545
4.721520000000001,18.704307252250565
4.721760000000001,18.714512648605425
4.722,18.727328583968067
4.72224,18.73659675528401
4.722479999999999,18.742427275253966
4.722720000000001,18.749855040351818
4.72296,18.774767598592593
4.723199999999999,18.77786254747479
4.723439999999999,18.785635377059847
4.72368,18.79795177861626
4.72392,18.815467927917215
4.7241599999999995,18.817623428373114
4.724399999999999,18.82525833247054
4.724639999999999,18.82082177904963
4.72488,18.829822655937697
4.7251199999999995,18.83941492660449
4.725359999999999,18.851251679198235
4.7256,18.859912506607127
4.72584,18.868588309712273
4.72608,18.878146573919636
4.726319999999999,18.885716266071434
4.726559999999999,18.888795611062438
4.7268,18.899319424469525
4.72704,18.906718230154148
4.7272799999999995,18.91714128332015
4.72752,18.9364522507382
4.72776,18.940949144887888
4.728,18.950053698640392
4.7282399999999996,18.96052468361512
4.728479999999999,18.97671164817342
4.72872,18.9740210178337
4.72896,19.00273360472243
4.7292,19.00494858451247
4.729439999999999,19.015058274088847
4.72968,19.009304924340704
4.72992,19.02434338706631
4.73016,19.036199701951105
4.7303999999999995,19.038929598707426
4.730639999999999,19.04968578110478
4.73088,19.071269947940948
4.73112,19.080615296458593
4.73136,19.080434713030968
4.7316,19.084206132875075
4.73184,19.08992397838368
4.73208,19.09846444627495
4.73232,19.106425327816883
4.732559999999999,19.11456124383613
4.7328,19.130398919193937
4.73304,19.134940861810176
4.73328,19.138445421546656
4.73352,19.147098420847502
4.73376,19.15348767285365
4.734,19.165136502026357
4.73424,19.1734690102535
4.73448,19.18137949912382
4.73472,19.189846207158887
4.73496,19.196533619933863
4.7352,19.20351660264289
4.73544,19.212290936043946
4.73568,19.218772112219117
4.73592,19.22846447657369
4.73616,19.233020535753564
4.7364,19.238806173154902
4.7366399999999995,19.24665269005214
4.73688,19.25470606163858
4.73712,19.261738840053834
4.73736,19.26850074189002
4.7376000000000005,19.277320602993626
4.73784,19.278433215447915
4.73808,19.28621313812834
4.73832,19.29356027317131
4.73856,19.30090546394051
4.7388,19.311663108735797
4.73904,19.322293040780988
4.73928,19.32629862742673
4.739520000000001,19.337122287620613
4.73976,19.342676335616396
4.74,19.347671984837174
4.74024,19.355449061948736
4.74048,19.361468007501372
4.7407200000000005,19.36537980241865
4.74096,19.365398037519473
4.7412,19.378451735741574
4.74144,19.382090752404647
4.741680000000001,19.385751195075603
4.74192,19.391974607945773
4.74216,19.40100944364284
4.7424,19.396685167499427
4.74264,19.39178200816457
4.74288,19.401146006521394
4.74312,19.406133497764635
4.74336,19.409565131798907
4.743600000000001,19.429995533036426
4.7438400000000005,19.4218164905241
4.74408,19.424116103582353
4.74432,19.431062669677786
4.74456,19.432740641724045
4.744800000000001,19.438300462922417
4.74504,19.443734551061127
4.74528,19.446232165202066
4.745520000000001,19.449468590613638
4.745760000000001,19.457270485373268
4.746,19.460668093775418
4.746239999999999,19.457629627470023
4.746479999999999,19.46038122940589
4.74672,19.46361928813606
4.74696,19.46437887203754
4.747199999999999,19.459563125937443
4.747439999999999,19.466114198058026
4.74768,19.475659326410884
4.74792,19.477769284079056
4.7481599999999995,19.474847036487965
4.748399999999999,19.472731913112476
4.748639999999999,19.477371342229315
4.74888,19.476974045353924
4.74912,19.478856071075437
4.749359999999999,19.484132758590928
4.7496,19.48799080514741
4.74984,19.488154038431517
4.75008,19.490012012687316
4.750319999999999,19.494107266579533
4.750559999999999,19.49427650119594
4.7508,19.491697016187718
4.75104,19.49496228731958
4.7512799999999995,19.49125772957238
4.75152,19.496577480807424
4.75176,19.500486916373802
4.752,19.501063633607366
4.75224,19.496231466913677
4.752479999999999,19.498417483621154
4.75272,19.502681748051266
4.75296,19.50476360493873
4.7532,19.50448061772888
4.753439999999999,19.504461495375164
4.75368,19.511230357382544
4.75392,19.506041522355066
4.75416,19.504909074153176
4.7543999999999995,19.507923144387313
4.754639999999999,19.508768860614335
4.75488,19.508945165518394
4.75512,19.505733337185845
4.75536,19.499552494793885
4.7556,19.500400304385177
4.75584,19.507078086779302
4.75608,19.50103212290537
4.75632,19.503588616457243
4.7565599999999995,19.497620765774478
4.7568,19.50026071214911
4.75704,19.500861738388405
4.75728,19.501033448723337
4.75752,19.499832810926343
4.75776,19.502831585097294
4.758,19.49755771223109
4.75824,19.496948248106
4.75848,19.3884321282544
4.75872,19.469206522952042
4.75896,19.48170210079769
4.7592,19.491409586824453
4.75944,19.481557241115738
4.75968,19.485926009809774
4.75992,19.482378136012464
4.76016,19.478849350657267
4.7604,19.47445495269157
4.7606399999999995,19.481017328293404
4.76088,19.472264506767264
4.76112,19.47009595093293
4.76136,19.471579630639514
4.7616000000000005,19.483952893343453
4.76184,19.47576077158996
4.76208,19.47474752507149
4.76232,19.465634909120343
4.76256,19.46889765980647
4.7628,19.46663318459604
4.76304,19.462344032934176
4.76328,19.461105863888672
4.763520000000001,19.45146538775294
4.76376,19.449113751683853
4.764,19.43666362906313
4.76424,19.450779188926326
4.76448,19.464817631573425
4.7647200000000005,19.463767392007345
4.76496,19.457316258433178
4.7652,19.44672233679802
4.76544,19.445545674988335
4.765680000000001,19.44271946466556
4.76592,19.442036897443177
4.76616,19.437142364153125
4.7664,19.440432559507798
4.76664,19.437085429079243
4.7668800000000005,19.4378789068652
4.76712,19.432946769726875
4.76736,19.4356954191283
4.767600000000001,19.431430112630267
4.7678400000000005,19.43026163902548
4.76808,19.426395165710694
4.76832,19.42634204679343
4.76856,19.42852179850106
4.768800000000001,19.426086398566234
4.76904,19.42094111666843
4.76928,19.41940037628506
4.769520000000001,19.419595313487594
4.76976,19.425069141954772
4.77,19.4122150644468
4.770239999999999,19.409567703494858
4.770479999999999,19.41240043831718
4.77072,19.409656295673702
4.77096,19.413472328420443
4.771199999999999,19.40488929250581
4.771439999999999,19.406507321640575
4.77168,19.452912905037827
4.77192,19.445461460772403
4.7721599999999995,19.43469332898752
4.772399999999999,19.42442667066813
4.772639999999999,19.41836307618062
4.77288,19.40907010994148
4.77312,19.406237552401528
4.773359999999999,19.404975647950337
4.7736,19.396612241530057
4.77384,19.396448704659274
4.77408,19.39188201590588
