Frequency (MHz),SRR (dB)
2.424,11.20267167986676
2.4242399999999997,11.201349380969372
2.42448,11.20248939905786
2.42472,11.203195282768913
2.42496,11.192183873928752
2.4252,11.212677229589369
2.42544,11.188933182783117
2.4256800000000003,11.202833380989947
2.42592,11.191373207039778
2.42616,11.183927834346237
2.4264,11.179699355332124
2.42664,11.159801857442375
2.42688,11.162516671651211
2.42712,11.170390290540551
2.42736,11.157145094767667
2.4276,11.157146533265808
2.42784,11.160771336910626
2.42808,11.154890774257291
2.4283200000000003,11.140624588013566
2.42856,11.152500416442575
2.4288000000000003,11.142051012874592
2.42904,11.153089781100382
2.42928,11.13048728983438
2.42952,11.132044744874923
2.4297600000000004,11.114316885676331
2.43,11.127049738814673
2.43024,11.108733298869158
2.43048,11.10648422507622
2.4307200000000004,11.097512757531689
2.4309600000000002,11.086316994685781
2.4312,11.085900372204351
2.4314400000000003,11.071140812527824
2.4316800000000005,11.066830411878339
2.43192,11.07494165549544
2.4321599999999997,11.059178391530992
2.4324,11.053619094558062
2.4326399999999997,11.065685874548983
2.43288,11.054351925278137
2.4331199999999997,11.044457845512632
2.43336,11.03830110250845
2.4335999999999998,11.041018021304287
2.43384,11.03747940998825
2.43408,11.019810920325863
2.43432,11.019732372316014
2.43456,11.020582086071427
2.4348,11.018257070504019
2.43504,11.002308703525404
2.4352799999999997,10.994776051658267
2.43552,10.989671896412174
2.43576,10.980985598548877
2.436,10.971873586864385
2.4362399999999997,10.968017095420228
2.43648,10.95328200133225
2.43672,10.957805663887704
2.43696,10.949133275046227
2.4372,10.943620579355123
2.43744,10.92370663751529
2.4376800000000003,10.93217122186616
2.43792,10.931858955709135
2.43816,10.919537818908015
2.4384,10.919591771851838
2.43864,10.891453961616648
2.43888,10.881950737853947
2.43912,10.868954965782363
2.43936,10.927806939535555
2.4396,10.879011501275395
2.4398400000000002,10.849841739812176
2.44008,10.857688919530224
2.4403200000000003,10.852091221082587
2.44056,10.8483202725748
2.4408000000000003,10.847299774378909
2.44104,10.826557302553905
2.44128,10.831130281258655
2.44152,10.827846917812678
2.4417600000000004,10.80791258287412
2.442,10.801980931370396
2.44224,10.80643447091132
2.44248,10.798826745952931
2.4427200000000004,10.788327466984091
2.4429600000000002,10.77739947659797
2.4432,10.777514925542937
2.44344,10.775084401602212
2.44368,10.766222673549011
2.44392,10.751426338690894
2.4441599999999997,10.747100207680534
2.4444,10.740752280542228
2.4446399999999997,10.739254750510456
2.44488,10.731415798485802
2.4451199999999997,10.719760048538225
2.44536,10.714536697452292
2.4455999999999998,10.714333143486488
2.44584,10.70026580757887
2.44608,10.690751859860299
2.44632,10.681957259974668
2.44656,10.691350573124659
2.4468,10.68341928004332
2.44704,10.678805752682841
2.4472799999999997,10.665384380870266
2.44752,10.655374609147596
2.44776,10.6639859873094
2.448,10.655700996643207
2.4482399999999997,10.64975461942364
2.44848,10.644630049483062
2.4487200000000002,10.636057864934976
2.44896,10.635372617640522
2.4492,10.626323231216135
2.44944,10.620740577260461
2.4496800000000003,10.61656875749831
2.44992,10.610276002368884
2.45016,10.593039700348001
2.4504,10.590371640487993
2.45064,10.572443633896869
2.45088,10.559499935141206
2.45112,10.555062333039078
2.45136,10.552577503400034
2.4516,10.532109772150747
2.4518400000000002,10.536814807651506
2.45208,10.524855933330368
2.4523200000000003,10.515642567579187
2.45256,10.508082276838861
2.4528000000000003,10.504481524092617
2.45304,10.488541898443128
2.45328,10.487085344131282
2.45352,10.483802338902336
2.4537600000000004,10.488384580284972
2.454,10.463465850947433
2.45424,10.456435691618708
2.45448,10.4590294421478
2.4547200000000005,10.449675999861267
2.4549600000000003,10.441942486354868
2.4551999999999996,10.425708774322768
2.45544,10.42594881532411
2.45568,10.421062007494706
2.45592,10.412978251118531
2.4561599999999997,10.399259431844074
2.4564,10.397247432564514
2.4566399999999997,10.389106733946367
2.45688,10.381494357266007
2.4571199999999997,10.383303767556743
2.45736,10.376860496545499
2.4576,10.370292393182357
2.45784,10.357887246466452
2.45808,10.352013866000899
2.45832,10.347044894282442
2.45856,10.349313151021198
2.4588,10.330858084371592
2.45904,10.335692087676067
2.4592799999999997,10.315739949046725
2.45952,10.31429131451993
2.45976,10.302948463664709
2.46,10.30718223184791
2.4602399999999998,10.293414715660871
2.46048,10.282676727251623
2.4607200000000002,10.28158464112786
2.46096,10.272403262268512
2.4612,10.264075308465285
2.46144,10.266652142685938
2.4616800000000003,10.250696779791744
2.46192,10.247447950405393
2.46216,10.244041067798435
2.4624,10.237243481528575
2.46264,10.23237521958653
2.46288,10.221972821089729
2.46312,10.21969586752078
2.46336,10.21889052053584
2.4636,10.19560680580881
2.4638400000000003,10.188948271085462
2.46408,10.186153053644261
2.4643200000000003,10.184524963488723
2.46456,10.172307405453093
2.4648000000000003,10.165605605100872
2.46504,10.162038678247853
2.46528,10.15244276598137
2.46552,10.14475586352023
2.4657600000000004,10.14745486591789
2.466,10.12570829847881
2.46624,10.135809185539879
2.4664800000000002,10.132570919889009
2.4667200000000005,10.113760709930181
2.46696,10.117479523983812
2.4671999999999996,10.100491860252443
2.46744,10.110987259205505
2.46768,10.093970865013926
2.46792,10.093955545912012
2.4681599999999997,10.082788297455936
2.4684,10.074060165902507
2.4686399999999997,10.06830199884889
2.46888,10.068785014634079
2.4691199999999998,10.05850009158876
2.46936,10.040713153053778
2.4696,10.035678400543171
2.46984,10.050979215918378
2.47008,10.040946160694752
2.47032,10.022215780042279
2.47056,10.021204067821252
2.4708,10.011831388554564
2.47104,9.999665366066438
2.4712799999999997,9.999790023821657
2.47152,9.991733928681537
2.47176,9.99669859360197
2.472,9.989453067061241
2.4722399999999998,9.977989204907253
2.47248,9.965158426141764
2.4727200000000003,9.971130101380371
2.47296,9.958733459225268
2.4732,9.958712014167743
2.47344,9.940268742139653
2.4736800000000003,9.937379892200829
2.47392,9.927857226767843
2.47416,9.93415373788322
2.4744,9.914713300062354
2.47464,9.908306635099196
2.47488,9.911161607948785
2.47512,9.896501366133501
2.4753600000000002,9.889587320002791
2.4756,9.886823286090678
2.4758400000000003,9.869115637937426
2.47608,9.865903403422195
2.4763200000000003,9.861262298903876
2.47656,9.8570402721409
2.4768000000000003,9.854815290992283
2.47704,9.842192880942516
2.47728,9.851107013410317
2.47752,9.842936075242894
2.4777600000000004,9.81979844383133
2.478,9.819365808996334
2.47824,9.81776624893508
2.4784800000000002,9.806457823739683
2.47872,9.805668844155276
2.47896,9.80234702835925
2.4791999999999996,9.800891390842345
2.47944,9.805983873246035
2.47968,9.788998650708503
2.47992,9.772426809200802
2.4801599999999997,9.780794967073211
2.4804,9.764243638018419
2.4806399999999997,9.76356976245832
2.48088,9.762773598569476
2.4811199999999998,9.754322365625189
2.48136,9.747482269825966
2.4816,9.750642842970281
2.48184,9.731468582495946
2.48208,9.72703857637952
2.48232,9.72935877505575
2.48256,9.718841371273996
2.4828,9.714565569836495
2.48304,9.712120609531551
2.4832799999999997,9.702125114123504
2.48352,9.704919218557356
2.48376,9.700129769780316
2.484,9.71027036341205
2.48424,9.69174363414718
2.48448,9.694518352450327
2.4847200000000003,9.689321926135468
2.48496,9.68207263623777
2.4852,9.661486171359929
2.48544,9.671186283063625
2.4856800000000003,9.668901164472844
2.48592,9.666996946316765
2.48616,9.666362166364639
2.4864,9.660535755863332
2.48664,9.651457670837075
2.48688,9.651132567257598
2.48712,9.652483190348836
2.4873600000000002,9.649694735510643
2.4876,9.647243599438204
2.4878400000000003,9.645096386430064
2.48808,9.651275286494382
2.4883200000000003,9.636053408592183
2.48856,9.633730020060868
2.4888000000000003,9.638225306409792
2.48904,9.62925878305622
2.4892800000000004,9.633410569773059
2.48952,9.633489976613127
2.4897600000000004,9.625540769687968
2.49,9.632778834959584
2.4902399999999996,9.629783237064501
2.49048,9.619469081007212
2.49072,9.617211359527856
2.49096,9.627961292230882
2.4911999999999996,9.625130176852815
2.49144,9.611375036838625
2.4916799999999997,9.618690062840772
2.49192,9.623886635770395
2.4921599999999997,9.617987037163706
2.4924,9.61870720398227
2.4926399999999997,9.62797160361876
2.49288,9.619825587520179
2.49312,9.629570561738284
2.49336,9.6205275077957
2.4936,9.626666031998932
2.49384,9.624722308127753
2.49408,9.618288561891465
2.49432,9.624808963435617
2.49456,9.6365595897351
2.4948,9.625364158651816
2.49504,9.636631840863533
2.49528,9.633107687878695
2.49552,9.624083308438996
2.49576,9.634213112874178
2.496,9.63098250964899
2.49624,9.645371738110406
2.49648,9.648458781206395
2.4967200000000003,9.654771014234576
2.49696,9.649604410497036
2.4972,9.666958587096948
2.49744,9.659367758438005
2.49768,9.66325268110971
2.49792,9.678724302680147
2.49816,9.668850449271973
2.4984,9.681428206025648
2.49864,9.68250057523756
2.49888,9.681387644916072
2.49912,9.689401414995443
2.4993600000000002,9.702543847542474
2.4996,9.714552176485242
2.4998400000000003,9.719894423614692
2.50008,9.72436938583817
2.5003200000000003,9.73404220710632
2.50056,9.738492222612916
2.5008000000000004,9.746853236866992
2.50104,9.746939930514536
2.5012800000000004,9.744990299845517
2.50152,9.759478490463755
2.5017600000000004,9.770776657692972
2.502,9.765434944034691
2.5022399999999996,9.775875388458573
2.50248,9.781076471031353
2.50272,9.780526817011555
2.50296,9.798714374985861
2.5031999999999996,9.8033299486576
2.50344,9.815385982860281
2.5036799999999997,9.809611023983942
2.50392,9.837080985892756
2.5041599999999997,9.835359028089453
2.5044,9.838107140109113
2.5046399999999998,9.853388389915812
2.50488,9.859751332590083
2.50512,9.88324017139686
2.50536,9.885267861998008
2.5056,9.8919835938604
2.50584,9.913482495770866
2.50608,9.913904442521673
2.50632,9.926325318645272
2.50656,9.930701055807312
2.5068,9.94501658906163
2.50704,9.955862795565418
2.50728,9.968271102569997
2.50752,9.973902257478857
2.50776,9.996358138043416
2.508,10.011006477610103
2.50824,10.012277437001998
2.50848,10.02928515650471
2.5087200000000003,10.038587415351547
2.50896,10.051272835837533
2.5092,10.070642101522447
2.50944,10.079273675425904
2.50968,10.097971925035838
2.50992,10.105102155514455
2.51016,10.110762029326843
2.5104,10.130063333916459
2.51064,10.153336312106983
2.5108800000000002,10.154796173957731
2.51112,10.17441543177512
2.5113600000000003,10.187066568791781
2.5116,10.198317450328
2.5118400000000003,10.21222799020186
2.51208,10.24035076468535
2.5123200000000003,10.245067415245446
2.51256,10.269245939570313
2.5128000000000004,10.288887220844561
2.51304,10.290363108566202
2.5132800000000004,10.303113290614942
2.51352,10.31972456017305
2.5137600000000004,10.33309019567649
2.514,10.34511961266695
2.5142399999999996,10.373700338331574
2.51448,10.386217343853097
2.51472,10.405229885796283
2.51496,10.426537801090545
2.5151999999999997,10.428560418242988
2.51544,10.446787374634063
2.5156799999999997,10.463848197296223
2.51592,10.489546662652325
2.5161599999999997,10.507368175109391
2.5164,10.522420148642135
2.5166399999999998,10.543987389187471
2.51688,10.552807688051857
2.51712,10.583273327808762
2.51736,10.590628254139691
2.5176,10.612084851086337
2.51784,10.634771013472243
2.51808,10.637233442327574
2.51832,10.654707688111284
2.51856,10.675531734667334
2.5188,10.699362890670693
2.51904,10.716965980069904
2.51928,10.729244763394126
2.51952,10.743449044900808
2.51976,10.77545678244108
2.52,10.784735526916949
2.52024,10.811225383522844
2.52048,10.822504997788528
2.5207200000000003,10.832969339881895
2.52096,10.844215262745323
2.5212,10.872662138627536
2.52144,10.889629202252614
2.52168,10.903338927612513
2.52192,10.921329841346616
2.52216,10.940570072044151
2.5224,10.961183556386072
2.52264,10.972448603620798
2.5228800000000002,10.989758785751835
2.52312,11.00845971176469
2.5233600000000003,11.037071128637004
2.5236,11.05063232714771
2.5238400000000003,11.06488398388728
2.52408,11.082336152300085
2.5243200000000003,11.09279515140731
2.52456,11.115366275585945
2.5248000000000004,11.12813465176453
2.52504,11.151515166203978
2.5252800000000004,11.163016607873866
2.5255199999999998,11.17831155281526
2.52576,11.194399044021504
2.526,11.22362342020758
2.5262399999999996,11.233821645623578
2.52648,11.249242222870839
2.52672,11.268676382228445
2.52696,11.290899689866192
2.5271999999999997,11.312019923062849
2.52744,11.323912525461445
2.5276799999999997,11.337335911932712
2.52792,11.354204234832498
2.5281599999999997,11.372950751533041
2.5284,11.386664681132908
2.5286399999999998,11.401708625661797
2.52888,11.423134483001313
2.52912,11.451837151399411
2.52936,11.462446344614474
2.5296,11.478277849671537
2.52984,11.488665426635663
2.53008,11.51177813871807
2.53032,11.523334115786199
2.53056,11.537088487877663
2.5308,11.55247419990361
2.53104,11.57791966370997
2.53128,11.59052719707021
2.53152,11.602496558840908
2.5317600000000002,11.613061411639936
2.532,11.632233108937257
2.53224,11.64414189334082
2.53248,11.661068384993127
2.5327200000000003,11.67758020682604
2.53296,11.694104498465245
2.5332,11.707538955719494
2.53344,11.724922570957617
2.53368,11.744908367819635
2.53392,11.752338043065372
2.53416,11.774858735655947
2.5344,11.79297073484014
2.53464,11.800266108958649
2.5348800000000002,11.824149156441743
2.53512,11.835010380457437
2.5353600000000003,11.852486088581276
2.5356,11.863215288501845
2.5358400000000003,11.881928597409157
2.53608,11.898587894915275
2.5363200000000004,11.911408350374316
2.53656,11.921991760282582
2.5368000000000004,11.934984753349926
2.53704,11.961529642760915
2.53728,11.96417366534889
2.5375199999999998,11.986153848904344
2.53776,11.999961299449192
2.538,12.013973105458227
2.5382399999999996,12.032121991644066
2.53848,12.046590832237229
2.53872,12.054418982446364
2.53896,12.067365246707912
2.5391999999999997,12.08163635919449
2.53944,12.09356886946152
2.5396799999999997,12.110580604839704
2.53992,12.12566221374227
2.5401599999999998,12.13734585051567
2.5404,12.156216273516824
2.54064,12.164036714474998
2.54088,12.178240186866852
2.54112,12.187402436982332
2.54136,12.201068680414739
2.5416,12.208566478472953
2.54184,12.224117776588814
2.54208,12.235706673214343
2.54232,12.253263240612446
2.54256,12.258064925675336
2.5428,12.278191190038527
2.54304,12.284036368481779
2.54328,12.29296433738722
2.54352,12.310143671645575
2.5437600000000002,12.31662082331358
2.544,12.330001523043796
2.54424,12.340682066109732
