Frequency (MHz),SRR (dB)
4.57032,20.361980827917748
4.5705599999999995,20.098232631349084
4.5708,19.789277287676278
4.57104,19.281957569410416
4.57128,18.74429391918525
4.5715200000000005,18.303303203353796
4.57176,17.363181729001628
4.572,15.783191859099029
4.57224,13.84694221602535
4.57248,-1.5186126542300402
4.57272,38.73445862588656
4.57296,38.87007843184709
4.5732,39.06936371016212
4.573440000000001,39.21206476430331
4.57368,39.389334186151565
4.57392,39.482652177026395
4.57416,39.54836592262141
4.5744,39.56894907098607
4.57464,39.62646938179381
4.57488,39.58125442170763
4.57512,39.50287912255569
4.57536,39.45710396811911
4.5756000000000006,39.332421910982035
4.57584,39.16575934024187
4.57608,38.974211487406464
4.57632,38.748485996094
4.57656,38.59471441402342
4.5768,38.346526461289294
4.57704,38.12972099698884
4.57728,37.861473725276234
4.577520000000001,37.63109249754655
4.5777600000000005,37.37795520521534
4.578,37.120731869068265
4.57824,36.833578570585594
4.57848,36.51479578119784
4.578720000000001,36.23128033429236
4.57896,35.96928258288922
4.5792,35.71239536598833
4.579440000000001,35.465864345252285
4.579680000000001,35.20825759898344
4.57992,34.976721095751856
4.58016,34.75160362823215
4.5804,34.488408935718724
4.58064,34.24272470929362
4.5808800000000005,33.9784759276923
4.58112,33.76397361421998
4.58136,33.52752328777368
4.581600000000001,33.28269147602667
4.581840000000001,33.07162280305813
4.5820799999999995,32.86021357597084
4.582319999999999,32.65971825910999
4.582559999999999,32.4526313882659
4.5828,32.2665602892097
4.58304,32.061169005920476
4.583279999999999,31.89463129020034
4.58352,31.717063673190662
4.58376,31.538026785436656
4.584,31.328946574466492
4.584239999999999,31.18299407501002
4.584479999999999,31.00276457451303
4.58472,30.821951769490212
4.58496,30.661722216487355
4.5851999999999995,30.479910477893334
4.58544,30.328654574765814
4.58568,30.168442436079545
4.58592,30.02061609928267
4.58616,29.87579666357725
4.586399999999999,29.701818354719354
4.586639999999999,29.558999738217288
4.58688,29.423122717196073
4.58712,29.275677068216712
4.587359999999999,29.115226366322737
4.5876,28.992554185732146
4.58784,28.86662334546846
4.58808,28.73745882730102
4.5883199999999995,28.599767053730332
4.588559999999999,28.48348879596307
4.5888,28.365987709368593
4.58904,28.257064642845073
4.58928,28.134856549445143
4.58952,28.021322059765158
4.58976,27.899808590194134
4.59,27.803393908278625
4.59024,27.699559333747324
4.5904799999999994,27.5825538530856
4.59072,27.48696225039162
4.59096,27.3718026569089
4.5912,27.26450364122986
4.59144,27.160789570359555
4.59168,27.07199744702717
4.59192,26.96507684388187
4.59216,26.868007975363902
4.5924,26.76895377876676
4.592639999999999,26.682185899930957
4.59288,26.586653023153413
4.59312,26.49496982909035
4.59336,26.391431691890716
4.5936,26.300537633073866
4.59384,26.213240067977416
4.59408,26.140447513427098
4.59432,26.053024939612772
4.5945599999999995,25.97648429440185
4.5948,25.893385319603418
4.59504,25.811007322101396
4.59528,25.737918778341506
4.5955200000000005,25.65538377238402
4.59576,25.575125483417875
4.596,25.501761583163205
4.59624,25.4323323353991
4.59648,25.35652154095854
4.59672,25.2779915426595
4.59696,25.210065305917
4.5972,25.1392068284337
4.597440000000001,25.06113387659239
4.59768,24.999538374923176
4.59792,24.929022224607426
4.59816,24.86144047157397
4.5984,24.793662906204332
4.59864,24.730803114967543
4.59888,24.67399738715796
4.59912,24.604980844066347
4.59936,24.54262469779248
4.599600000000001,24.485595886793877
4.59984,24.424637333233918
4.60008,24.36482191800693
4.60032,24.305007377768124
4.60056,24.24646076052689
4.6008000000000004,24.186433194639356
4.60104,24.123476612558097
4.60128,24.06972716042263
4.601520000000001,24.014348742141856
4.6017600000000005,23.956886689935487
4.602,23.902682778095674
4.60224,23.8451813460572
4.60248,23.789194426098813
4.602720000000001,23.739702481639302
4.60296,23.687614242616437
4.6032,23.63481970630925
4.60344,23.591520341642685
4.603680000000001,23.53893010862809
4.6039200000000005,23.48833010736675
4.60416,23.438342544835105
4.6044,23.394591272176854
4.60464,23.33485432912645
4.6048800000000005,23.280577675899487
4.60512,23.23236283483634
4.605359999999999,23.187627661195634
4.605600000000001,23.144131446992077
4.60584,23.101604835690786
4.6060799999999995,23.073535989081925
4.606319999999999,23.012698414488774
4.606559999999999,22.979860074935175
4.6068,22.944080347144798
4.60704,22.899343576691457
4.607279999999999,22.85084847626826
4.60752,22.811676676842335
4.60776,22.769108377011946
4.608,22.727048187761394
4.6082399999999994,22.689166481253782
4.608479999999999,22.639509289418456
4.60872,22.596901908829444
4.60896,22.551108706071005
4.6091999999999995,22.513345253691774
4.609439999999999,22.47519715929965
4.60968,22.433367854302084
4.60992,22.402398045944466
4.61016,22.365025149410698
4.610399999999999,22.317308904220482
4.610639999999999,22.276721684828264
4.61088,22.240639584378386
4.61112,22.19575688907311
4.6113599999999995,22.157451778261827
4.6116,22.122802893442994
4.61184,22.09145150225568
4.61208,22.056762196426348
4.6123199999999995,22.00720787567553
4.612559999999999,21.975259640569092
4.6128,21.934182497491648
4.61304,21.893562171203055
4.61328,21.865432217500057
4.61352,21.830757571810487
4.61376,21.796816423111363
4.614,21.759788558393993
4.61424,21.724430411504304
4.6144799999999995,21.69548518910201
4.61472,21.65664292597224
4.61496,21.61784747606199
4.6152,21.58703199290447
4.6154399999999995,21.54738668939766
4.61568,21.51411250868857
4.61592,21.479343627887488
4.61616,21.448272819847823
4.6164,21.409979474507953
4.616639999999999,21.373050550340142
4.61688,21.33433853582106
4.61712,21.30313041367114
4.61736,21.26592161293022
4.6176,21.22747153447852
4.61784,21.193873847868424
4.61808,21.15626192223945
4.61832,21.12120364696342
4.6185599999999996,21.08405758819292
4.6188,21.047236934176006
4.61904,21.006230350763516
4.61928,20.97585015592837
4.6195200000000005,20.94158777190153
4.61976,20.906826533673257
4.62,20.862620496276612
4.62024,20.828174004904525
4.62048,20.79044069107389
4.62072,20.75739773488856
4.62096,20.720187574263917
4.6212,20.67930275586268
4.62144,20.642760582363984
4.6216800000000005,20.602081558771324
4.62192,20.562950305859147
4.62216,20.528064772568708
4.6224,20.485023083303023
4.62264,20.450714312190087
4.62288,20.409918167891302
4.62312,20.368768332401004
4.62336,20.32776937776912
4.623600000000001,20.288459084707732
4.62384,20.249786537150424
4.62408,20.206977851128638
4.62432,20.160246535992847
4.62456,20.119103722848482
4.6248000000000005,20.079676983564283
4.62504,20.035176859164963
4.62528,19.98545677496771
4.625520000000001,19.947724075328562
4.6257600000000005,19.911360143602323
4.626,19.873115014392184
4.62624,19.826944364368046
4.62648,19.776647381428653
4.626720000000001,19.7248312053634
4.62696,19.66911992435761
4.6272,19.625416145281015
4.62744,19.582736845142552
4.627680000000001,19.52512133013496
4.6279200000000005,19.472328086861694
4.62816,19.42216314197161
4.6284,19.365143769568746
4.628639999999999,19.317644186407044
4.6288800000000005,19.265890808826956
4.6291199999999995,19.215533728993034
4.629359999999999,19.159311582050496
4.6296,19.110052443761706
4.62984,19.048811541004042
4.6300799999999995,18.996051730763394
4.630319999999999,18.94051770796831
4.630559999999999,18.879930522924045
4.6308,18.826159532273245
4.63104,18.76062502052226
4.631279999999999,18.701213483622976
4.63152,18.63531691991457
4.63176,18.57206473458935
4.632,18.507273941731754
4.6322399999999995,18.443147214500527
4.632479999999999,18.377223693832715
4.63272,18.312170224336104
4.63296,18.242599868664943
4.6331999999999995,18.174288999694205
4.633439999999999,18.10713125227835
4.63368,18.03211246974393
4.63392,17.95909120042647
4.63416,17.887743152435533
4.634399999999999,17.808525727466595
4.634639999999999,17.735919981002535
4.63488,17.653963113697912
4.63512,17.574511025902673
4.6353599999999995,17.487614062098157
4.6356,17.407500261764927
4.63584,17.318956105977456
4.63608,17.225332346633287
4.6363199999999996,17.141793707590796
4.636559999999999,17.05233338882717
4.6368,16.95410915211677
4.63704,16.858154277430273
4.63728,16.7639581296538
4.63752,16.660515712241068
4.63776,16.557052177224516
4.638,16.451015083446066
4.63824,16.33429888825416
4.6384799999999995,16.22762365821793
4.63872,16.10413141996662
4.63896,15.990624253162695
4.6392,15.871340502209383
4.63944,15.742878132565473
4.63968,15.618201206619318
4.63992,15.480420607708176
4.64016,15.344946838092962
4.6404,15.20502320492141
4.640639999999999,15.057675397217274
4.64088,14.900748865610636
4.64112,14.751993382331012
4.64136,14.580565759922264
4.6416,14.403130478712034
4.64184,14.237391321620954
4.64208,14.044359487908043
4.64232,13.852985387954497
4.64256,13.657181931591522
4.6428,13.432333643468624
4.64304,13.210793749944285
4.64328,12.968163708510758
4.6435200000000005,12.723612420945503
4.64376,12.454884582280428
4.644,12.18932111985441
4.64424,11.87716436370237
4.64448,11.540819606312889
4.64472,11.180066217115566
4.64496,10.82677591767422
4.6452,10.39195599763695
4.64544,9.931116082116509
4.6456800000000005,9.415624524487084
4.64592,8.813447534705036
4.64616,8.114088299506921
4.6464,7.337454395447693
4.64664,6.320567986684425
4.64688,5.018537396166838
4.64712,3.1932429350884473
4.64736,-0.08772542044764838
4.647600000000001,21.64029568358101
4.64784,21.60323006735913
4.64808,21.57410582181123
4.64832,21.543767948673896
4.64856,21.51503502662432
4.6488000000000005,21.484472800177905
4.64904,21.457173383614595
4.64928,21.425879480128515
4.649520000000001,21.397221679923856
4.649760000000001,21.364187326415802
4.65,21.330477419851185
4.65024,21.303377902575967
4.65048,21.27377352067882
4.650720000000001,21.238781136214445
4.65096,21.206641166123408
4.6512,21.18110637090402
4.65144,21.148459046564984
4.651680000000001,21.117251172080014
4.6519200000000005,21.084953082705006
4.65216,21.052435585986427
4.652399999999999,21.026606221891797
4.652639999999999,20.996680057674464
4.65288,20.96298911752426
4.6531199999999995,20.93168716155741
4.653359999999999,20.902628981208892
4.6536,20.873658976255154
4.65384,20.845009141935364
4.6540799999999996,20.812236079783844
4.654319999999999,20.78313533676924
4.654559999999999,20.752927839903926
4.6548,20.727670048345793
4.65504,20.696761368347477
4.655279999999999,20.66549901213047
4.65552,20.6367813131326
4.65576,20.60896867152426
4.656,20.5755158357685
4.6562399999999995,20.549400461178003
4.656479999999999,20.52020931657693
4.65672,20.490554354056098
4.65696,20.458659483930322
4.6572,20.43206613123087
4.657439999999999,20.404126824916254
4.65768,20.371358855356796
4.65792,20.34391622833004
4.65816,20.314773688459404
4.658399999999999,20.28697126726192
4.658639999999999,20.255976340628955
4.65888,20.234337755023844
4.65912,20.20269244898911
4.6593599999999995,20.17467376512322
4.6596,20.147717494289008
4.65984,20.118160550735542
4.66008,20.092407469722204
4.66032,20.062794561702923
4.660559999999999,20.03690276497453
4.6608,20.00748848572041
4.66104,19.98180573522483
4.66128,19.954154420209527
4.66152,19.928121636695426
4.66176,19.903318747849276
4.662,19.87463833184911
4.66224,19.848291747199603
4.6624799999999995,19.822724539589046
4.66272,19.7958568162514
4.66296,19.769826044658785
4.6632,19.742947059639633
4.66344,19.71820014141445
4.66368,19.694828246793076
4.66392,19.667382420024882
4.66416,19.64252567024129
4.6644,19.617659471027995
4.6646399999999995,19.587723150183503
4.66488,19.5660570518773
4.66512,19.543077789579026
4.66536,19.51620075775986
4.6656,19.492094131281107
4.66584,19.471053416357794
4.66608,19.445329558696077
4.66632,19.42437588559188
4.66656,19.401120348424563
4.6668,19.375336580021703
4.66704,19.35441894112159
4.66728,19.329065365540462
4.667520000000001,19.30996307425641
4.66776,19.284630792770084
4.668,19.26466351667687
4.66824,19.241103525161368
4.66848,19.220928484667322
4.66872,19.1990986122702
4.66896,19.17890139188588
4.6692,19.156778337389756
4.66944,19.134745156674956
4.6696800000000005,19.11311910257503
4.66992,19.090328693106482
4.67016,19.070343360674933
4.6704,19.049705317968403
4.67064,19.0305251407298
4.67088,19.010046794696013
4.67112,18.989284142790808
4.67136,18.971647238008217
4.671600000000001,18.950818746244103
4.67184,18.932610268924996
4.67208,18.915768526596345
4.67232,18.897630628483697
4.67256,18.858762685505187
4.6728000000000005,18.836396759166533
4.67304,18.82251009428836
4.67328,18.807034404733177
4.673520000000001,18.787976135068966
4.673760000000001,18.771830701690703
4.674,18.749520226129142
4.67424,18.7344535005223
4.67448,18.716675313139564
4.674720000000001,18.698452977699514
4.6749600000000004,18.685301698219668
4.6752,18.666182086784925
4.67544,18.651672759124114
4.675680000000001,18.633974446903075
4.67592,18.613727486765818
4.676159999999999,18.60346950933899
4.676399999999999,18.578408307696687
4.676639999999999,18.558963834022123
4.67688,18.5604335947878
4.6771199999999995,18.54727445510369
4.677359999999999,18.53232921152332
4.6776,18.514387269489163
4.67784,18.501179754505383
4.67808,18.492909834141717
4.678319999999999,18.476370569813994
4.678559999999999,18.467168972049294
4.6788,18.461033287546336
4.67904,18.444053310743033
4.679279999999999,18.434589894118837
4.67952,18.42088061369966
4.67976,18.403948367589962
4.68,18.392592187324787
4.6802399999999995,18.375860514706975
4.680479999999999,18.363114805329015
4.68072,18.349555352941596
4.68096,18.337089470854917
4.6812,18.32738140337821
4.681439999999999,18.318836520355784
4.68168,18.30761743743701
4.68192,18.295400843582456
4.68216,18.280691815857576
4.6823999999999995,18.270207643601804
4.682639999999999,18.25639985062534
4.68288,18.248903922754895
4.68312,18.236749496322595
4.6833599999999995,18.226496610534998
4.6836,18.214285676735567
4.68384,18.194401791438125
4.68408,18.16791053602387
4.68432,18.1760109303128
4.684559999999999,18.188544269050478
4.6848,18.163175131958834
4.68504,18.144859327454142
4.68528,18.139057647968922
4.68552,18.154031936047698
4.68576,18.135907435130925
4.686,18.10775329327063
4.68624,18.100154979539145
4.6864799999999995,18.097635177693125
4.68672,18.096112665264158
4.68696,18.086866398310793
4.6872,18.07720410076907
4.68744,18.072767490150113
4.68768,18.07019824136955
4.68792,18.04991957630952
4.68816,18.059654058546606
4.6884,18.062574125334383
4.6886399999999995,18.05830123276487
4.68888,18.030952117924276
4.68912,18.018798759983405
4.68936,18.01617762655273
4.6896,18.015145742996253
4.68984,18.01249631358424
4.69008,18.007430133076205
4.69032,18.00399555993319
4.69056,18.004304012217787
4.6908,17.99998789854116
4.69104,17.995637680329306
4.69128,17.99118636489706
4.691520000000001,17.987880423558472
4.69176,17.984463250486296
4.692,17.980068668423566
4.69224,17.974789511923355
4.69248,17.9704814945051
4.6927200000000004,17.967995745843194
4.69296,17.967683580089616
4.6932,17.964482555397215
4.69344,17.957063489125687
4.6936800000000005,17.956655802938034
4.69392,17.973035837413338
4.69416,17.974267896860127
4.6944,17.965139474511
4.69464,17.963633932314522
4.69488,17.96270840997554
4.69512,17.959919615461864
4.69536,17.96339832591273
4.695600000000001,17.94432015355818
4.6958400000000005,17.94122063464538
4.69608,17.951648210636915
4.69632,17.95064096190757
4.69656,17.945905121367716
4.6968000000000005,17.948811343587266
4.69704,17.94843485962508
4.69728,17.944515655859423
4.697520000000001,17.94685756778843
4.697760000000001,17.948812215114245
4.698,17.944987204285976
4.69824,17.94678346572752
4.69848,17.94564310531292
4.698720000000001,17.948363364260864
4.6989600000000005,17.947899779398846
4.699199999999999,17.953465836665544
4.699439999999999,17.953758871627784
4.69968,17.955609076727754
4.69992,17.95594923497463
4.7001599999999994,17.95838023042127
4.700399999999999,17.95815645739018
4.700639999999999,17.979961190993578
4.70088,17.975742101806688
4.7011199999999995,17.97944210964086
4.701359999999999,17.980865852167582
4.7016,17.982528756097558
4.70184,17.97154889814785
4.70208,17.975192216498755
4.702319999999999,17.982990690714168
4.702559999999999,17.98443262966184
4.7028,17.987711730400722
4.70304,17.98709840417245
4.7032799999999995,17.994039144630275
4.70352,17.996666636501576
4.70376,17.99535812621115
4.704,17.99962056151348
4.7042399999999995,18.001909665486203
4.704479999999999,18.00800119921345
4.70472,18.01139728162084
4.70496,18.018277463821043
4.7052,18.02266220079379
4.705439999999999,18.02500490008351
4.70568,18.02858368746395
4.70592,18.032278461637237
4.70616,18.03435233601975
4.7063999999999995,18.040398065651097
4.706639999999999,18.04809444346465
4.70688,18.049339065941147
4.70712,18.054540258739358
4.7073599999999995,18.060308748860376
4.7076,18.063266234942223
4.70784,18.071140921582757
4.70808,18.070989161188646
4.70832,18.07794350926923
4.708559999999999,18.08214098058936
4.7088,18.089080364419807
4.70904,18.09400088423734
4.70928,18.09886133017962
4.70952,18.108272660946746
4.70976,18.113175352834105
4.71,18.124838697414635
4.71024,18.129126266892953
4.71048,18.135760090180582
4.71072,18.142536899046632
4.71096,18.14816606107911
4.7112,18.157544998190456
4.71144,18.157515945953307
4.71168,18.161018506248404
4.71192,18.17121571407749
4.71216,18.17752413172173
4.7124,18.184705869561753
4.7126399999999995,18.190433681802517
4.71288,18.199588981290386
4.71312,18.203231944146058
4.71336,18.211235201206467
4.7136000000000005,18.216480551808292
4.71384,18.221249145524972
4.71408,18.228561664957258
4.71432,18.228943735552033
4.71456,18.23799854989383
4.7148,18.2464484169863
4.71504,18.258826116643377
4.71528,18.267136247307867
4.715520000000001,18.274693666930943
4.71576,18.282522494997025
4.716,18.29413980267797
4.71624,18.30483743903243
4.71648,18.3103901777569
4.7167200000000005,18.31863105467287
4.71696,18.327942388458872
4.7172,18.336123496283545
4.71744,18.340925858174092
4.7176800000000005,18.34841080167395
4.71792,18.360237520164038
4.71816,18.36574369411337
4.7184,18.377988574759062
4.71864,18.384879438864598
4.71888,18.39290019131265
4.71912,18.403855478883667
4.71936,18.415137896269638
4.719600000000001,18.41859623041114
4.7198400000000005,18.429572528130052
4.72008,18.438489694701687
4.72032,18.45092064719344
4.72056,18.45572636739592
4.7208000000000006,18.459138311751577
4.72104,18.468765487170256
4.72128,18.473134163037003
4.721520000000001,18.479092861008613
4.721760000000001,18.499570625865417
4.722,18.50953051979606
4.72224,18.515895101484297
4.722479999999999,18.52486077307415
4.722720000000001,18.547573391793787
4.72296,18.556968737188622
4.723199999999999,18.540928559601138
4.723439999999999,18.55289659130804
4.72368,18.560324700860843
4.72392,18.579678922544044
4.7241599999999995,18.582823229676475
4.724399999999999,18.584466340881843
4.724639999999999,18.611343414164352
4.72488,18.613881040979056
4.7251199999999995,18.618357148577115
4.725359999999999,18.621776432693707
4.7256,18.629544438547708
4.72584,18.64175512807758
4.72608,18.651771384923222
4.726319999999999,18.659550551222562
4.726559999999999,18.67171504210427
4.7268,18.680599768695558
4.72704,18.686006567645475
4.7272799999999995,18.698321620502632
4.72752,18.7202434492
4.72776,18.733325439705965
4.728,18.742246324657234
4.7282399999999996,18.752155976225673
4.728479999999999,18.758169145409536
4.72872,18.756958379722334
4.72896,18.766814403111752
4.7292,18.778104921535768
4.729439999999999,18.792735361971033
4.72968,18.807628782034886
4.72992,18.806934418546724
4.73016,18.8415569453497
4.7303999999999995,18.844910310380822
4.730639999999999,18.85535134163647
4.73088,18.865924066953795
4.73112,18.853530985420136
4.73136,18.858833330963797
4.7316,18.861375856863628
4.73184,18.875064927380816
4.73208,18.883147519087956
4.73232,18.89163038956418
4.732559999999999,18.89930107550578
4.7328,18.90761594948672
4.73304,18.91515133883103
4.73328,18.92110461224149
4.73352,18.932329488207312
4.73376,18.94185958809141
4.734,18.952073027044655
4.73424,18.963448596063923
4.73448,18.969425783960382
4.73472,18.981877992441575
4.73496,18.99233321884506
4.7352,18.997315603568953
4.73544,19.01338468981856
4.73568,19.02158672282862
4.73592,19.021706587642925
4.73616,19.038042920493357
4.7364,19.0558855120106
4.7366399999999995,19.04529717323105
4.73688,19.059999890566623
4.73712,19.06342554988152
4.73736,19.067358286517823
4.7376000000000005,19.07695864301528
4.73784,19.106899284523333
4.73808,19.10608980582844
4.73832,19.126066660882596
4.73856,19.12602765610121
4.7388,19.135351940185608
4.73904,19.134687080583863
4.73928,19.14012726890384
4.739520000000001,19.146612549111623
4.73976,19.15853629453207
4.74,19.16273989118907
4.74024,19.16902881104513
4.74048,19.17673923802276
4.7407200000000005,19.17912211324471
4.74096,19.184467823518887
4.7412,19.186833260034895
4.74144,19.196730074837603
4.741680000000001,19.200462526418338
4.74192,19.209023193772964
4.74216,19.215101500661188
4.7424,19.216596913522288
4.74264,19.224397650971497
4.74288,19.23202227398676
4.74312,19.231945350987157
4.74336,19.236536048051043
4.743600000000001,19.24362994928095
4.7438400000000005,19.251259859389183
4.74408,19.254897622303815
4.74432,19.260023840138278
4.74456,19.265137749933558
4.744800000000001,19.27015978583322
4.74504,19.275135803678793
4.74528,19.27516356386554
4.745520000000001,19.27893835301067
4.745760000000001,19.289828586811648
4.746,19.279611278393713
4.746239999999999,19.281536274904084
4.746479999999999,19.29953248054824
4.74672,19.305811732605438
4.74696,19.30069337836674
4.747199999999999,19.305572526351344
4.747439999999999,19.312558767728415
4.74768,19.31557391412661
4.74792,19.317193620797042
4.7481599999999995,19.317731462598463
4.748399999999999,19.31679507895729
4.748639999999999,19.31912747133474
4.74888,19.32842633161045
4.74912,19.332477959711873
4.749359999999999,19.32586712521325
4.7496,19.342319019340387
4.74984,19.345304237396114
4.75008,19.343939828727283
4.750319999999999,19.341638215646462
4.750559999999999,19.347324188985336
4.7508,19.35582510483159
4.75104,19.36004314062158
4.7512799999999995,19.359140222410375
4.75152,19.35746245271985
4.75176,19.3645463784559
4.752,19.360671700257896
4.75224,19.3614920722591
4.752479999999999,19.35635533330467
4.75272,19.36295023990491
4.75296,19.363783441641992
4.7532,19.361508227831933
4.753439999999999,19.361972530477445
4.75368,19.36588393883288
4.75392,19.366130614279857
4.75416,19.366320859589877
4.7543999999999995,19.375437980956626
4.754639999999999,19.37870807150332
4.75488,19.37588524011117
4.75512,19.379746963059127
4.75536,19.374925753671263
4.7556,19.370379050220706
4.75584,19.371426869782855
4.75608,19.37206486268769
4.75632,19.37098341817819
4.7565599999999995,19.371595500734852
4.7568,19.370195016206587
4.75704,19.370064476426755
4.75728,19.375020517202394
4.75752,19.37043056968436
4.75776,19.36637767022926
4.758,19.371672716021514
4.75824,19.36998383050527
4.75848,19.360259933388736
4.75872,19.33494606207599
4.75896,19.343319538845034
4.7592,19.379301204683046
4.75944,19.380482694364375
4.75968,19.36169077873323
4.75992,19.363952942070345
4.76016,19.357163660263744
4.7604,19.38301636933878
4.7606399999999995,19.377782415103415
4.76088,19.36354833498833
4.76112,19.37179625910822
4.76136,19.3686894940929
4.7616000000000005,19.36687246048028
4.76184,19.371350617163834
4.76208,19.362345793329045
4.76232,19.369402542240334
4.76256,19.367660357911046
4.7628,19.366747437333373
4.76304,19.367386429954397
4.76328,19.364929382780257
4.763520000000001,19.370110836005246
4.76376,19.36359477920009
4.764,19.36241090911919
4.76424,19.35066726756449
4.76448,19.358417190174386
4.7647200000000005,19.363272505991645
4.76496,19.361269000657174
4.7652,19.353488769386377
4.76544,19.355199202370063
4.765680000000001,19.3527816237927
4.76592,19.347213052960196
4.76616,19.34564222853747
4.7664,19.351446904058452
4.76664,19.35425614769242
4.7668800000000005,19.353611786001988
4.76712,19.347901903777824
4.76736,19.34291657731652
4.767600000000001,19.350504223174408
4.7678400000000005,19.349569989486586
4.76808,19.345895838416773
4.76832,19.345621648068438
4.76856,19.349746995864805
4.768800000000001,19.346844398590534
4.76904,19.340303462919515
4.76928,19.341078145206204
4.769520000000001,19.344187965742982
4.76976,19.3387744976132
4.77,19.33844945020128
4.770239999999999,19.334794118211768
4.770479999999999,19.33072350079151
4.77072,19.335018087221613
4.77096,19.335205610045364
4.771199999999999,19.332450616567286
4.771439999999999,19.339809612705384
4.77168,19.358506068508916
4.77192,19.360265084292376
4.7721599999999995,19.36723364779516
4.772399999999999,19.367929942265132
4.772639999999999,19.351529400683052
4.77288,19.350935120108694
4.77312,19.356301948742956
4.773359999999999,19.340737336897917
4.7736,19.340841208040363
4.77384,19.337053824984878
4.77408,19.3414589431671
4.7743199999999995,19.336942326463916
4.774559999999999,19.342788908133898
4.7748,19.334928975184347
4.77504,19.3369418491747
4.7752799999999995,19.333544180897718
4.77552,19.34008476779188
4.77576,19.340348549126677
4.776,19.33805014126323
4.77624,19.335381416052627
4.776479999999999,19.33595815432471
4.77672,19.335438143071087
4.77696,19.335192967898575
4.7772,19.339369168225097
4.7774399999999995,19.333686363596062
4.77768,19.337386945066633
4.77792,19.33008073514319
4.77816,19.335029202824323
4.7783999999999995,19.324855094964985
4.778639999999999,19.327397704313686
4.77888,19.33593701523199
4.77912,19.325041747783267
4.77936,19.31948232854778
4.7796,19.334681741575636
4.77984,19.3221070754748
4.78008,19.322021261050487
4.78032,19.31971390825484
4.7805599999999995,19.317848686162712
4.7808,19.307794951333776
4.78104,19.313126362060093
4.78128,19.331209441984104
4.78152,19.325499485333822
4.78176,19.32439596107317
4.782,19.315717230809785
4.78224,19.316259322412776
4.78248,19.314537391629162
4.78272,19.312864550026354
4.78296,19.315306273159283
4.7832,19.317401554088157
4.78344,19.31788486253432
4.78368,19.31759368785913
4.78392,19.320772334824046
4.78416,19.317386163039536
4.7844,19.323322680943548
4.78464,19.31765466966574
4.78488,19.31602693933986
4.78512,19.314209263800315
4.78536,19.31481399591287
4.7856000000000005,19.312459556227004
4.78584,19.30981242302326
4.78608,19.316473355880103
4.78632,19.309646441403995
4.78656,19.312321146727665
4.7868,19.309736364579205
4.78704,19.309134378368196
4.78728,19.30731195890352
4.787520000000001,19.303181967077926
4.7877600000000005,19.302403351014068
4.788,19.30471912024496
4.78824,19.30310100130139
4.78848,19.30001758471979
4.7887200000000005,19.295982879055195
4.78896,19.301703235002737
4.7892,19.301718894493607
4.78944,19.29171412706552
4.789680000000001,19.29491219695882
4.78992,19.29183683612922
4.79016,19.291797904787316
4.7904,19.28376364192364
4.79064,19.28591388910173
4.7908800000000005,19.28659099515165
4.79112,19.279617616259156
4.79136,19.279488748688863
4.791600000000001,19.280895559379182
4.7918400000000005,19.274954851323198
4.79208,19.276074860821236
4.79232,19.26950365464093
4.79256,19.27169311380862
4.792800000000001,19.26850547541694
4.7930399999999995,19.257283035487944
4.793279999999999,19.261895738710702
4.79352,19.2574445802246
4.79376,19.258352211624217
4.794,19.25861438341116
4.794239999999999,19.25072761776557
4.794479999999999,19.252091277495666
4.79472,19.243149840949144
4.79496,19.237071577655005
4.7951999999999995,19.238194612618635
4.795439999999999,19.229686828061226
4.79568,19.233125937218276
4.79592,19.217348198545153
4.7961599999999995,19.221185974392032
4.796399999999999,19.21836073326289
4.796639999999999,19.22037235993369
4.79688,19.21171996038762
4.79712,19.20895784165762
4.797359999999999,19.20272423225564
4.7976,19.20012221197954
4.79784,19.20061427343655
4.79808,19.18823437413608
4.7983199999999995,19.184091749099697
4.798559999999999,19.185703529324137
4.7988,19.178684558309968
4.79904,19.183516865375086
4.7992799999999995,19.175062707386118
4.79952,19.171300154962957
4.79976,19.167528341798338
4.8,19.168412115883143
4.80024,19.164966924022618
4.800479999999999,19.158255912915052
4.80072,19.146030361818596
4.80096,19.147867678368932
4.8012,19.1448341195169
4.8014399999999995,19.1414995861626
4.80168,19.131683455275848
4.80192,19.125516174905027
4.80216,19.11628996763535
4.8024,19.11673824357589
4.802639999999999,19.114895512746703
4.80288,19.109729676199812
4.80312,19.104712554353785
4.80336,19.095671847935392
4.8036,19.093058045232432
4.80384,19.082198398019216
4.80408,19.087263561171795
4.80432,19.085437585451672
4.8045599999999995,19.080180517024143
4.8048,19.075477757238023
4.80504,19.068189538254472
4.80528,19.054845906032355
4.8055200000000005,19.060785128757146
4.80576,19.04631273303979
4.806,19.037628068366075
4.80624,19.0409848292541
4.80648,19.04222176020935
4.80672,19.029674131605205
4.80696,19.026832965243162
4.8072,19.021010259048353
4.80744,19.014870076861424
4.80768,19.009251884546007
4.80792,19.006103452758854
4.80816,18.995103029009886
4.8084,18.993026493194638
4.80864,18.98466792278444
4.80888,18.983606495758238
4.80912,18.981418965002298
4.80936,18.97442293330463
4.8096000000000005,18.964932403741837
4.80984,18.95964475950359
4.81008,18.958434821602005
4.81032,18.95020040073089
4.81056,18.947193129173236
4.8108,18.934644593631482
4.81104,18.933945610996364
4.81128,18.91939748660586
4.811520000000001,18.919584533648496
4.8117600000000005,18.91495325381189
