Frequency (MHz),SRR (dB)
2.95992,24.33081752012614
2.9601599999999997,24.35005761199459
2.9604,24.371371888050092
2.9606399999999997,24.388659508018723
2.96088,24.409291098661225
2.9611199999999998,24.42840376572819
2.96136,24.447117619237957
2.9616,24.465990756947456
2.96184,24.48554896674959
2.96208,24.505300263967776
2.96232,24.523149435862827
2.96256,24.540126729009014
2.9628,24.558067665026183
2.96304,24.578560992306507
2.96328,24.59719662904432
2.96352,24.613456658151833
2.96376,24.63143672952095
2.964,24.65045741900843
2.9642399999999998,24.668066365077873
2.96448,24.686863346577525
2.96472,24.703560697645585
2.96496,24.721479843652432
2.9652,24.737658472458286
2.96544,24.752914505986503
2.96568,24.771328564236317
2.96592,24.78796783576531
2.96616,24.806152321479832
2.9664,24.8217813504155
2.96664,24.83842189033297
2.96688,24.854069453889274
2.96712,24.87030554143454
2.96736,24.88632504422625
2.9676,24.902021418393282
2.9678400000000003,24.917375546215162
2.96808,24.931338983305768
2.9683200000000003,24.944413473834484
2.96856,24.96030112526605
2.9688000000000003,24.974522645185473
2.96904,24.988228733795385
2.9692800000000004,25.002010019605198
2.96952,25.01494152132399
2.9697600000000004,25.029954137466554
2.97,25.041796992537062
2.97024,25.051762092286154
2.9704800000000002,25.064129431473138
2.9707199999999996,25.07720662880444
2.97096,25.08694367378453
2.9711999999999996,25.100458544064388
2.97144,25.10770813589805
2.9716799999999997,25.118672851885364
2.97192,25.127571208593356
2.9721599999999997,25.135123800382818
2.9724,25.144389300888093
2.9726399999999997,25.15150566144505
2.97288,25.154819248332455
2.9731199999999998,25.158703956108496
2.97336,25.16458180254468
2.9736,25.169383433779167
2.97384,25.17470319894801
2.97408,25.182232564954944
2.97432,25.192098326154344
2.97456,25.202215641941436
2.9748,25.208879256258175
2.97504,25.218667227253725
2.97528,25.22842939546402
2.97552,25.23317451028789
2.97576,25.24140918756447
2.976,25.24339937353618
2.9762399999999998,25.248866399570474
2.97648,25.249626856390456
2.97672,25.252445144773468
2.97696,25.253503506060532
2.9772,25.25539278631081
2.97744,25.25455734920602
2.97768,25.251993555819322
2.97792,25.25324309743976
2.97816,25.251351338082358
2.9784,25.248578149102286
2.97864,25.24519647731269
2.97888,25.243988422172336
2.97912,25.239764253210595
2.9793600000000002,25.23654074130726
2.9796,25.232471166334008
2.9798400000000003,25.22603031102115
2.98008,25.218964459505653
2.9803200000000003,25.214632205216336
2.98056,25.206344882732232
2.9808000000000003,25.200966373238973
2.98104,25.189529902362114
2.9812800000000004,25.18420069888156
2.98152,25.17320670053924
2.9817600000000004,25.16397759489237
2.982,25.155825947690698
2.98224,25.141857510070214
2.98248,25.13374838329654
2.9827199999999996,25.12251137476463
2.98296,25.109173452077535
2.9831999999999996,25.095125349849106
2.98344,25.082717448410456
2.9836799999999997,25.06936207970176
2.98392,25.05371343442327
2.9841599999999997,25.039523602824985
2.9844,25.021065557390326
2.9846399999999997,25.005099821174124
2.98488,24.989610619508944
2.9851199999999998,24.972205030022163
2.98536,24.956155971385012
2.9856,24.93709366269187
2.98584,24.915382826322485
2.98608,24.89610738133242
2.98632,24.875544673241627
2.98656,24.854517831922326
2.9868,24.83447892903843
2.98704,24.808696928144744
2.98728,24.783479712551003
2.98752,24.760114984808546
2.98776,24.73583990884101
2.988,24.708855757134934
2.98824,24.68204133728877
2.98848,24.65380885625898
2.98872,24.62717418996298
2.98896,24.598837668318787
2.9892,24.56818224289473
2.98944,24.53865523623754
2.98968,24.506411001201094
2.98992,24.47123052837751
2.99016,24.439042123029626
2.9904,24.405022095698868
2.99064,24.366405640024162
2.99088,24.32780424924989
2.99112,24.292090602710136
2.9913600000000002,24.2517100471198
2.9916,24.21070623597908
2.9918400000000003,24.16631645386236
2.99208,24.122752234983317
2.9923200000000003,24.077126759433874
2.99256,24.022023042529774
2.9928000000000003,23.96869493716663
2.99304,23.909057682578524
2.9932800000000004,23.855459551314205
2.99352,23.79358057536924
2.9937600000000004,23.72565823590905
2.994,23.655018441397544
2.9942399999999996,23.580059790344436
2.99448,23.49080740450932
2.9947199999999996,23.399431101007604
2.99496,23.29718152566848
2.9951999999999996,23.184964295612097
2.99544,23.0625285806444
2.9956799999999997,22.928736668879004
2.99592,22.777285607004924
2.9961599999999997,22.606562470567106
2.9964,22.40145208535607
2.9966399999999997,22.183448982095733
2.99688,21.93157513498025
2.99712,21.651980752522533
2.99736,21.336242818720834
2.9976,20.98130495675869
2.99784,20.577009392927753
2.99808,20.133077589438493
2.99832,19.634902447603515
2.99856,19.118996735988283
2.9988,18.586204368514167
2.99904,18.079609339480257
2.99928,17.653176962469807
2.99952,17.39852812536734
2.99976,17.750707498165404
3.0,0.0
3.0,0.0
3.00024,17.517850562555548
3.00048,17.941466554949056
3.00072,18.82784672577519
3.00096,19.8162418796103
3.0012,20.86233804835876
3.00144,21.905329463717514
3.00168,22.92049919765233
3.00192,23.851293969232366
3.00216,24.68870142178872
3.0024,25.420010611954794
3.00264,26.032114205859045
3.00288,26.533561136874248
3.00312,26.938800657499748
3.0033600000000003,27.25876030093636
3.0036,27.49556958625667
3.0038400000000003,27.715393550559305
3.00408,27.847309477273456
3.0043200000000003,27.959304024709184
3.00456,28.044050133561992
3.0048000000000004,28.1027027741422
3.00504,28.15099480058741
3.0052800000000004,28.18623986407498
3.00552,28.21197541953402
3.0057600000000004,28.238748296623175
3.006,28.259317123478613
3.0062399999999996,28.268414255383387
3.00648,28.281668423302463
3.0067199999999996,28.286347230909406
3.00696,28.295022279859605
3.0071999999999997,28.311332095286662
3.00744,28.321765744799784
3.0076799999999997,28.328489500798838
3.00792,28.33674883501717
3.0081599999999997,28.34302330029162
3.0084,28.35250403730449
3.0086399999999998,28.358010388539196
3.00888,28.364508545043357
3.00912,28.371559122348987
3.00936,28.38064363062785
3.0096,28.39121270577557
3.00984,28.398956776627156
3.01008,28.404611589680833
3.01032,28.411207317950105
3.01056,28.417506459387152
3.0108,28.42503218166231
3.01104,28.43605566482015
3.01128,28.435551934516468
3.01152,28.449143269301874
3.01176,28.458559608287175
3.012,28.459893352083615
3.01224,28.468217478149747
3.01248,28.480318242839502
3.01272,28.48464730194394
3.01296,28.491865826794264
3.0132,28.497271655585408
3.01344,28.50788335271176
3.01368,28.51210798670266
3.01392,28.51857942275754
3.01416,28.528145476017976
3.0144,28.537187687086924
3.01464,28.54912385050165
3.0148800000000002,28.556309627641635
3.01512,28.56461581205066
3.0153600000000003,28.567496810872882
3.0156,28.5786858352342
3.0158400000000003,28.590007741596352
3.01608,28.597727727228367
3.0163200000000003,28.605153396749714
3.01656,28.620355021540703
3.0168000000000004,28.627193498443386
3.01704,28.64146495806127
3.0172800000000004,28.647650303968764
3.01752,28.664008580182365
3.01776,28.672052720014122
3.018,28.68665864360727
3.0182399999999996,28.69995312441525
3.01848,28.711792914951538
3.0187199999999996,28.727156303518086
3.01896,28.739092850368987
3.0191999999999997,28.752324833581007
3.01944,28.770132758403225
3.0196799999999997,28.785697040752
3.01992,28.795950603899165
3.0201599999999997,28.813722199880004
3.0204,28.829378902199036
3.0206399999999998,28.84470210607589
3.02088,28.861045709213613
3.02112,28.875755072763344
3.02136,28.89899756895518
3.0216,28.914699140196927
3.02184,28.935173431298328
3.02208,28.950677460184227
3.02232,28.97120736719161
3.02256,28.990718220867006
3.0228,29.008280165497364
3.02304,29.03087014810609
3.02328,29.049104791775214
3.02352,29.072569407216903
3.0237600000000002,29.086860008047726
3.024,29.111438175864475
3.02424,29.134991736093987
3.02448,29.151285113236504
3.02472,29.17221542474293
3.02496,29.19390626237098
3.0252,29.220264026846728
3.02544,29.242666473676557
3.02568,29.26947653768135
3.02592,29.30546652093602
3.02616,29.3414091307039
3.0264,29.38112127263114
3.02664,29.40741015242264
3.0268800000000002,29.439416269070865
3.02712,29.475315812936103
3.0273600000000003,29.500291514736308
3.0276,29.535722822631428
3.0278400000000003,29.56085703683047
3.02808,29.587012813325554
3.0283200000000003,29.622058614794025
3.02856,29.64875187322683
3.0288000000000004,29.679975517614427
3.02904,29.714070990158504
3.0292800000000004,29.75030506448382
3.0295199999999998,29.776688111874424
3.02976,29.814954069873828
3.03,29.851013899778195
3.0302399999999996,29.880808202558548
3.03048,29.916444824244213
3.0307199999999996,29.94263393770957
3.03096,29.986745791245134
3.0311999999999997,30.02715580811949
3.03144,30.062345248826574
3.0316799999999997,30.09935925845811
3.03192,30.139266006413237
3.0321599999999997,30.181727114232828
3.0324,30.219547295203675
3.03264,30.25515457137731
3.03288,30.293391087510084
3.03312,30.33630282990508
3.03336,30.37934662958034
3.0336,30.414076801082835
3.03384,30.464483435766326
3.03408,30.496850642330603
3.03432,30.54254874828579
3.03456,30.58751108969638
3.0348,30.631541738431523
3.03504,30.675141962737122
3.03528,30.721264040726417
3.03552,30.767991093347003
3.0357600000000002,30.816807691194043
3.036,30.866794982606265
3.03624,30.908529529857837
3.03648,30.954002681786875
3.03672,31.003145687709292
3.03696,31.05823896745539
3.0372,31.103045742465717
3.03744,31.15481426748341
3.03768,31.20203662769045
3.03792,31.25610644572783
3.03816,31.299820792950605
3.0384,31.35477414951518
3.03864,31.400782648505576
3.0388800000000002,31.460542183343524
3.03912,31.513088573012112
3.0393600000000003,31.567937991654063
3.0396,31.616163981841222
3.0398400000000003,31.679220332657913
3.04008,31.72768714114452
3.0403200000000004,31.78334981623849
3.04056,31.841373932896392
3.0408000000000004,31.898495115866506
3.0410399999999997,31.954782870267806
3.04128,32.0146186547526
3.04152,32.06109181691148
3.04176,32.13140617967048
3.042,32.185374899475434
3.0422399999999996,32.24809712836221
3.04248,32.31145817948887
3.0427199999999996,32.371293656523136
3.04296,32.426147773234895
3.0431999999999997,32.486976586675816
3.04344,32.553296224248854
3.0436799999999997,32.62035499395391
3.04392,32.67431943669463
3.0441599999999998,32.74164704550391
3.0444,32.80821657664717
3.04464,32.871170001972544
3.04488,32.94685639554076
3.04512,33.00287562997171
3.04536,33.076687646105476
3.0456,33.13595487001175
3.04584,33.20315953464715
3.04608,33.27696885931324
3.04632,33.338754783454895
3.04656,33.41137023488975
3.0468,33.487575046597996
3.04704,33.557638520389304
3.04728,33.62442476221514
3.04752,33.6900979089135
3.0477600000000002,33.766500749227276
3.048,33.8369001201081
3.04824,33.91469675458666
3.04848,33.98287450309992
3.04872,34.061430248306706
3.04896,34.13459646561686
3.0492,34.208173254970355
3.04944,34.29082862423256
3.04968,34.36093461815565
3.04992,34.44274955142188
3.05016,34.523379639493655
3.0504000000000002,34.6007324313161
3.05064,34.67127789800095
3.0508800000000003,34.75179278801343
3.05112,34.82739365658108
3.0513600000000003,34.90986108066858
3.0516,34.98751799564411
3.0518400000000003,35.069327514669865
3.05208,35.14215051102436
3.0523200000000004,35.2289091781288
3.05256,35.31159232167849
3.0528000000000004,35.39217520491315
3.0530399999999998,35.470481124490824
3.05328,35.55282660261666
3.05352,35.63926942870922
3.05376,35.720114521868794
3.054,35.80960522772597
3.0542399999999996,35.880814120532364
3.05448,35.97856092710505
3.0547199999999997,36.0529469393231
3.05496,36.15008172298043
3.0551999999999997,36.22821963368986
3.05544,36.31050428109927
3.0556799999999997,36.397046740201546
3.05592,36.48682894077947
3.0561599999999998,36.58296929418373
3.0564,36.65425229788334
3.05664,36.74638138869992
3.05688,36.841267874202366
3.05712,36.921882430477936
3.05736,37.00959761541426
3.0576,37.10598273163532
3.05784,37.19210710287257
3.05808,37.27690583178059
3.05832,37.36808889895249
3.05856,37.46739269748162
3.0588,37.55486996902506
3.05904,37.64010691674345
3.05928,37.735051136172764
3.05952,37.816562699226964
3.0597600000000003,37.91703991861395
3.06,38.00825267116923
3.06024,38.101974112944575
3.06048,38.17600116756789
3.06072,38.27681714716334
3.06096,38.36963159051609
3.0612,38.45629658255119
3.06144,38.55522701920746
3.06168,38.636027972153464
3.06192,38.732327205574244
3.06216,38.82668064614692
3.0624000000000002,38.909781281840125
3.06264,39.01551484506591
3.0628800000000003,39.10744520638174
3.06312,39.19323022488629
3.0633600000000003,39.28948210498757
3.0636,39.38058379736071
3.0638400000000003,39.46774732537666
3.06408,39.55213529067769
3.0643200000000004,39.65574328365637
3.0645599999999997,39.747086415220195
3.0648,39.83790198581201
3.0650399999999998,39.93083196911182
3.06528,40.01926773300156
3.06552,40.1169479010308
3.06576,40.2048532585805
3.066,40.30238926437075
3.0662399999999996,40.39557124235951
3.06648,40.487463420576546
3.0667199999999997,40.57215008799347
3.06696,40.665392374419376
3.0671999999999997,40.749861521174715
3.06744,40.84188501445277
3.0676799999999997,40.928591494395135
3.06792,41.01830309374883
3.0681599999999998,41.09876297735813
3.0684,41.17963566070061
3.06864,41.27361009968885
3.06888,41.353580980472024
3.06912,41.43764697133544
3.06936,41.52026562726688
3.0696,41.60571753720913
3.06984,41.69204034548413
3.07008,41.76234959242723
3.07032,41.84598242477002
3.07056,41.931243951256896
3.0708,42.014865310162726
3.07104,42.081490491911005
3.0712800000000002,42.157339562538965
3.07152,42.24213539981867
3.0717600000000003,42.3028642513591
3.072,42.377558729950294
3.07224,42.44988073503762
3.07248,42.51565734735426
3.07272,42.581548712844814
3.07296,42.650904678669804
3.0732,42.71653390922197
3.07344,42.78465931291347
3.07368,42.83932933145788
3.07392,42.895036032629896
3.07416,42.964984732785425
3.0744000000000002,43.020912532180816
3.07464,43.07179906620451
3.0748800000000003,43.12484265704508
3.07512,43.175369614134965
3.0753600000000003,43.23245354167205
3.0756,43.282678726877876
3.0758400000000004,43.33621252395417
3.07608,43.38839051502404
3.07632,43.41991873290746
3.0765599999999997,43.47002606198164
3.0768,43.50858746000395
3.0770399999999998,43.547388824428275
3.07728,43.579274670342436
3.07752,43.61784277957505
3.07776,43.64333241326082
3.078,43.680232006955315
3.0782399999999996,43.71703067609908
3.07848,43.74655535515544
3.0787199999999997,43.77544301582616
3.07896,43.78556507067603
3.0791999999999997,43.804069117826245
3.07944,43.83040561154321
3.0796799999999998,43.857371725183974
3.07992,43.84375687215819
3.08016,43.87977085501544
3.0804,43.87948795687471
3.08064,43.89489407712695
3.08088,43.903530324873984
3.08112,43.90595604601942
3.08136,43.913047810662526
3.0816,43.9192274583683
3.08184,43.914816561041334
3.08208,43.914322990686046
3.08232,43.92104316583403
3.08256,43.91062516621942
3.0828,43.90854337739209
3.08304,43.89210775183439
3.0832800000000002,43.89149540626843
3.08352,43.85819119450018
3.0837600000000003,43.851127427321536
3.084,43.82628382952353
3.08424,43.83427055367136
3.08448,43.82579484843297
3.08472,43.806939664863066
3.08496,43.784791921074316
3.0852,43.77746785192198
3.08544,43.7614403428657
3.08568,43.74679743771688
3.08592,43.7161224957633
3.08616,43.70563284729656
3.0864000000000003,43.669433286806424
3.08664,43.656243342346045
3.0868800000000003,43.630373435183046
3.08712,43.611109837905914
3.0873600000000003,43.5775690679917
3.0876,43.53696446905356
3.0878400000000004,43.51710921751372
3.0880799999999997,43.48313620394494
3.08832,43.45540963123159
3.0885599999999998,43.43398349749445
3.0888,43.39470222794791
3.08904,43.371919976703
3.08928,43.32246590346891
3.08952,43.3143637244285
3.08976,43.28880128232791
3.09,43.252841249813756
3.0902399999999997,43.21862947983517
3.09048,43.18626419454074
3.0907199999999997,43.160464894566005
3.09096,43.12938683015959
3.0911999999999997,43.11056481556794
3.09144,43.05145988116575
3.0916799999999998,43.023870004468776
3.09192,43.017672829672414
3.09216,42.98431675736809
3.0924,42.96693349062742
3.09264,42.95150846886165
3.09288,42.892414032352036
3.09312,42.87192975658403
3.09336,42.82232488194917
3.0936,42.81921382056198
3.09384,42.78564052014581
3.09408,42.74775193418953
3.09432,42.73003120339113
3.09456,42.713952056955115
3.0948,42.68130348112877
3.09504,42.67584516743315
3.0952800000000003,42.64007347236604
3.09552,42.610256725766746
3.0957600000000003,42.598664114462075
3.096,42.55088286331311
3.09624,42.55005535439412
3.09648,42.50814583706499
3.09672,42.4956471833708
3.09696,42.4840483511045
3.0972,42.45641777905101
3.09744,42.44017483858656
3.09768,42.42596138714546
3.0979200000000002,42.413208876773545
3.09816,42.39980170666251
3.0984000000000003,42.369514850556854
3.09864,42.37600214535619
3.0988800000000003,42.34388916209575
3.09912,42.32868361605707
3.0993600000000003,42.30263057476865
3.0995999999999997,42.299267990544536
3.09984,42.27793823616242
3.1000799999999997,42.29507598576764
3.10032,42.28344147354328
3.1005599999999998,42.251422470077806
3.1008,42.26999399518572
3.10104,42.2620220775967
3.10128,42.2303105887472
3.10152,42.23802044866055
3.10176,42.25199169532964
3.102,42.24119564288071
3.1022399999999997,42.22568229052484
3.10248,42.24851114594919
3.1027199999999997,42.20919627489516
3.10296,42.232898008093464
3.1031999999999997,42.21735358776328
3.10344,42.21115036031779
3.1036799999999998,42.219264704843916
3.10392,42.23209816484943
3.10416,42.24532082204803
3.1044,42.26175803222852
3.10464,42.267745754787484
3.10488,42.26182510571899
3.10512,42.268983351971706
3.10536,42.30647487292664
3.1056,42.30576707014504
3.10584,42.305587804425116
3.10608,42.324255455129645
3.10632,42.350115767328695
3.10656,42.3645064173187
3.1068000000000002,42.393535074804156
3.10704,42.42357975847646
3.1072800000000003,42.43508110259042
3.10752,42.41443129471514
3.1077600000000003,42.44395896844881
3.108,42.45671367978129
3.10824,42.501451030027
3.10848,42.515510821101614
3.10872,42.53623417370554
3.10896,42.58420660941581
3.1092,42.61686546065893
3.10944,42.63478597057967
3.10968,42.66843057675699
3.1099200000000002,42.70335213194298
3.11016,42.7453460530773
3.1104000000000003,42.76178889871743
3.11064,42.80457497107264
3.1108800000000003,42.8414474630152
3.11112,42.911312476450824
3.1113600000000003,42.94719661093758
3.1115999999999997,42.95470983250769
3.11184,42.99403556234446
3.1120799999999997,43.05655089618851
3.11232,43.08416902952466
3.1125599999999998,43.1415200154191
3.1128,43.18516621210979
3.11304,43.245373039845596
3.11328,43.273275943245736
3.11352,43.339017192273346
3.11376,43.38514252260136
3.114,43.41680245083805
3.1142399999999997,43.50366603463392
3.11448,43.568464373980376
3.1147199999999997,43.630706901330996
3.11496,43.67487101732074
3.1151999999999997,43.73654218985375
3.11544,43.80648346509858
3.11568,43.87032633686509
3.11592,43.93742410922714
3.11616,44.009515129552305
3.1164,44.05603079599825
3.11664,44.12569433879132
3.11688,44.20759649174241
3.11712,44.28190327362272
3.11736,44.360973516385094
3.1176,44.38320766540925
3.11784,44.46711349361898
3.11808,44.57208430605952
3.11832,44.648946414991435
3.11856,44.72290082040668
3.1188000000000002,44.79784868890346
3.11904,44.879545925098355
3.1192800000000003,44.98455645715073
3.11952,45.05739383128191
3.1197600000000003,45.111745908360106
3.12,45.2305755579416
3.12024,45.341070685656824
3.12048,45.3993053507699
3.12072,45.486822666555696
3.12096,45.5483341608703
3.1212,45.67843919297685
3.12144,45.75318970636737
3.12168,44.88698659701643
3.1219200000000003,44.90999787825578
3.12216,44.96353891553993
3.1224000000000003,45.039802557364396
3.12264,45.110096453952615
3.1228800000000003,45.16518820743312
3.1231199999999997,45.238367690998665
3.12336,45.290154957103624
3.1235999999999997,45.362497930127084
3.12384,45.433316219833976
3.1240799999999997,45.53178785097614
3.12432,45.54163125419236
3.12456,45.609189956114164
3.1248,45.685995927468454
3.12504,45.73875678081695
3.12528,45.80875209199918
3.12552,45.81367401546392
3.12576,45.934833184892476
3.126,45.998728804936675
3.1262399999999997,46.07983939334977
3.12648,46.16711362485652
3.1267199999999997,46.18390006585342
3.12696,46.25204213864215
3.1271999999999998,46.33297110068582
3.12744,46.41217196269217
3.12768,46.44076036308891
3.12792,46.508359172363065
3.12816,46.56916905171138
3.1284,46.65576389162146
3.12864,46.71820764789284
3.12888,46.74794311476056
3.12912,46.765393119657574
3.12936,46.853182170804374
3.1296,46.909880939286424
3.12984,46.924192015403214
3.13008,46.98895722169475
3.13032,47.02125541267069
3.13056,47.072256586164016
3.1308000000000002,47.094853105657464
3.13104,47.12975690885597
3.1312800000000003,47.20203181275474
3.13152,47.22626802462905
3.1317600000000003,47.300735037167
3.132,47.34617933637214
3.13224,47.3062590893089
3.13248,47.32439148204736
3.13272,47.3527013856784
3.13296,47.39052227768268
3.1332,47.39600098687153
3.1334400000000002,47.46077374865909
3.13368,47.43565969911857
3.1339200000000003,47.404376706387296
3.13416,47.46552122205219
3.1344000000000003,47.41556659599996
3.13464,47.48998567836363
3.13488,47.46607394595234
3.1351199999999997,47.44259732433115
3.13536,47.42614038475117
3.1355999999999997,47.382147587255545
3.13584,47.359979059873524
3.1360799999999998,47.34080744009798
3.13632,47.35127858574029
3.13656,47.38239642295774
3.1368,47.35271799469146
3.13704,47.33686223580812
3.13728,47.22919049383347
3.13752,47.20831602080774
3.13776,47.220918965251464
3.138,47.15382521501059
3.1382399999999997,47.08617296295692
3.13848,47.067082014359016
3.1387199999999997,46.99618778273968
3.13896,46.97064106393424
3.1391999999999998,46.95795218719492
3.13944,46.8841538200461
3.13968,46.856938429429206
3.13992,46.78753365629139
3.14016,46.72965187254433
3.1404,46.6889933419257
3.14064,46.63774452373711
3.14088,46.551384707750174
3.14112,46.46956172576893
3.14136,46.39511405361375
3.1416,46.3721496256572
3.14184,46.3044617674818
3.14208,46.215937346192824
3.1423200000000002,46.194069075533484
3.14256,46.132496078730256
3.1428000000000003,46.00963741480757
3.14304,45.935059134598305
3.1432800000000003,45.880558723779416
3.14352,45.78971981494718
3.1437600000000003,45.681486192268224
3.144,45.67343158327035
3.14424,45.592638866975435
3.14448,45.52858780209793
3.14472,45.48696625387378
3.14496,45.37454286795089
3.1452,45.33528450908697
3.1454400000000002,45.26117348668009
3.14568,45.170940713002466
3.1459200000000003,45.120064407116715
3.14616,45.0378589579979
3.1464000000000003,44.957020816136506
3.1466399999999997,44.91907323912736
3.14688,44.84564789695498
3.1471199999999997,44.77081593525256
3.14736,44.70884611741692
3.1475999999999997,44.640393192086975
3.14784,44.546794256751895
3.1480799999999998,44.46802287017527
3.14832,44.38827056559905
3.14856,44.322834742157525
3.1488,44.274501049416266
3.14904,44.219927078628984
3.14928,44.157278851691615
3.14952,44.07248341590872
3.14976,43.98516387385581
3.15,43.928133049536825
3.1502399999999997,43.8512157848436
3.15048,43.792256152352934
3.1507199999999997,43.706244057621305
3.15096,43.66917617395892
3.1512,43.60402156657801
3.15144,43.53944462627627
3.15168,43.48081193720519
3.15192,43.408122508404546
3.15216,43.3500825225768
3.1524,43.30835398979306
3.15264,43.23959899249172
3.15288,43.15504810938714
3.15312,43.09283282591167
3.15336,43.05126655934541
3.1536,42.98148824091119
3.15384,42.93922579315125
3.15408,42.89713723273597
3.1543200000000002,42.82338001595587
3.15456,42.759236212338195
3.1548000000000003,42.724913436388896
3.15504,42.67791914639281
3.1552800000000003,42.600457066537615
3.15552,42.560979270247145
3.1557600000000003,42.48796246784761
3.156,42.46213168554802
3.15624,42.37523562958877
3.15648,42.35363776843145
3.15672,42.28832644473633
3.15696,42.23106986220462
3.1572,42.179638316839494
3.1574400000000002,42.12414213154632
3.15768,42.09096498916693
3.1579200000000003,42.01587959636435
3.1581599999999996,41.96806659665063
3.1584,41.938206170794544
3.1586399999999997,41.91554143999544
3.15888,41.836925340035165
3.1591199999999997,41.80159606289739
3.15936,41.73865011873823
3.1595999999999997,41.678998999424614
3.15984,41.656618880024794
3.16008,41.6022219929995
3.16032,41.58009204225231
3.16056,41.52736868898998
3.1608,41.46330459462854
3.16104,41.43170635286567
3.16128,41.3938490723467
3.16152,41.34751258761579
3.16176,41.303637804912015
3.162,41.277197414550585
3.1622399999999997,41.24352518595597
3.16248,41.1798596947671
3.1627199999999998,41.13720954558691
3.16296,41.09646540250384
3.1632,41.06691237336251
3.16344,41.029029267236325
3.16368,40.974046138615094
3.16392,40.922205665887894
3.16416,40.88627879287589
3.1644,40.87004760513936
3.16464,40.818595095560596
3.16488,40.77416505229925
3.16512,40.742416965459626
3.16536,40.70814119643192
3.1656,40.659105436000246
3.16584,40.62783931356607
3.16608,40.52557420684403
3.1663200000000002,40.52618174070506
3.16656,40.49583142800862
3.1668000000000003,40.480086228444314
3.16704,40.47214107393196
3.1672800000000003,40.451150807349606
3.16752,40.412336647125514
3.1677600000000004,40.38450480105409
3.168,40.37636206165678
3.16824,40.35279647971085
3.16848,40.33211145599013
3.16872,40.30969514777358
3.16896,40.28631878545454
3.1692,40.277576881776874
3.1694400000000003,40.23981695086568
3.16968,40.22689529041064
3.1699200000000003,40.19689857735082
3.1701599999999996,40.18183706112229
3.1704,40.17468932704866
3.1706399999999997,40.13632178145643
3.17088,40.1135193909395
3.1711199999999997,40.09516780046396
3.17136,40.06971626252387
3.1715999999999998,40.04229512875141
3.17184,40.02243954100966
3.17208,39.99219217006501
3.17232,39.96805311666784
3.17256,39.962868167709644
3.1728,39.93791255878308
3.17304,39.90112411417475
3.17328,39.87431115213446
3.17352,39.850882580581974
3.17376,39.82563096216851
3.174,39.81032962313739
3.1742399999999997,39.76334752564768
3.17448,39.748187814027844
3.1747199999999998,39.72148064681255
3.17496,39.68429158960681
3.1752,39.659619369450056
3.17544,39.62734404237259
3.17568,39.615900144506845
3.17592,39.55668758825816
3.17616,39.538587985169954
3.1764,39.413480009508355
3.17664,39.46120035161868
3.17688,39.46056809980561
3.17712,39.379485594458025
3.17736,39.35620099298273
3.1776,39.30827309932895
3.17784,39.299543573158346
3.17808,39.26343391941853
3.1783200000000003,39.221333035196025
3.17856,39.21408833967464
3.1788000000000003,39.158825224054645
3.17904,39.12280140819314
3.1792800000000003,39.08618730884455
3.17952,39.04597893723865
3.1797600000000004,39.01917385166621
3.18,38.95539122964996
3.18024,38.931867261482886
3.18048,38.89712320617937
3.18072,38.84480609683771
3.1809600000000002,38.819140092567714
3.1812,38.77170379359064
3.1814400000000003,38.73228680090158
3.1816799999999996,38.69829953906325
3.18192,38.66903033045604
3.1821599999999997,38.61899813602163
3.1824,38.57065055187296
3.1826399999999997,38.54121887968336
3.18288,38.50328656411265
3.1831199999999997,38.46379086913102
3.18336,38.4173091759141
3.1835999999999998,38.3676478036884
3.18384,38.32742304692068
3.18408,38.280817426854384
3.18432,38.232468087210286
3.18456,38.19817858224343
3.1848,38.143710892927785
3.18504,38.10575433783952
3.18528,38.06459050767907
3.18552,38.0163037851639
3.18576,37.97256878982363
3.186,37.93185465415996
3.1862399999999997,37.883057560313745
3.18648,37.843711696031676
3.1867199999999998,37.79820766948914
3.18696,37.74753972044847
3.1872,37.70239033449694
3.18744,37.658643906317536
3.18768,37.61443440359826
3.18792,37.57173112655951
3.18816,37.527748307560664
3.1884,37.48198210851757
3.18864,37.43961814872432
3.18888,37.39614572941042
3.18912,37.349182398394106
3.18936,37.30952612302073
3.1896,37.26206481740955
3.1898400000000002,37.22618454668375
3.19008,37.18168661396908
3.1903200000000003,37.134817344780444
3.19056,37.08545325787512
3.1908000000000003,37.04255280440978
3.19104,37.005644765305696
3.1912800000000003,36.9578417693691
3.19152,36.92601166942515
3.1917600000000004,36.87523886364279
3.192,36.83238477771303
3.19224,36.79196283371263
3.19248,36.74136784436262
3.19272,36.71173636677944
3.1929600000000002,36.65703452395291
3.1932,36.62081290118409
3.19344,36.57668715112895
3.1936799999999996,36.532182449277116
3.19392,36.49414606573808
3.1941599999999997,36.438344971463195
3.1944,36.41588926461787
3.1946399999999997,36.36706351342654
3.19488,36.31333036930809
3.1951199999999997,36.282591127197094
3.19536,36.237299775044704
3.1955999999999998,36.199465483841365
3.19584,36.15159805009432
3.19608,36.11944723856347
3.19632,36.07093408414592
3.19656,36.03488592972453
3.1968,35.99796748936201
3.19704,35.95080262069247
3.19728,35.91623245078536
3.19752,35.88097459644555
3.19776,35.831545727302434
3.198,35.80083169956219
3.1982399999999997,35.75980870225243
3.19848,35.71505831593204
3.19872,35.67438536284428
3.19896,35.63574433212037
3.1992,35.59413508763733
3.19944,35.554831693642605
3.19968,35.51736203835646
3.19992,35.4803149990265
